Date,High,Low,Open,Close,Volume,Adj Close
14/03/2011,22600,21600,21600.0,22600,360,18800
15/03/2011,23000,21500,21500.0,22900,80,19100
16/03/2011,22900,22800,22800.0,22800,1500,19000
17/03/2011,22600,21700,21700.0,21700,26850,18100
18/03/2011,21700,20700,20700.0,20700,24260,17200
21/03/2011,21300,19900,21200.0,20000,7410,16600
22/03/2011,20800,20000,20200.0,20200,19180,16800
23/03/2011,21100,20100,21100.0,20100,4080,16700
24/03/2011,20800,20000,20800.0,20000,1280,16600
25/03/2011,20700,19600,19600.0,20700,1810,17200
28/03/2011,21000,19800,20100.0,20000,11850,16600
29/03/2011,20500,19700,20500.0,19700,62700,16400
30/03/2011,19800,19700,19700.0,19700,5000,16400
31/03/2011,20200,19500,20200.0,19700,1240,16400
01/04/2011,19700,19400,19500.0,19400,8890,16100
04/04/2011,19500,18800,18800.0,19500,7300,16200
05/04/2011,19800,19000,19800.0,19200,1280,16000
06/04/2011,19200,18300,18500.0,18600,15160,15500
07/04/2011,19000,18600,18800.0,19000,1040,15800
08/04/2011,19100,19000,19000.0,19100,2870,15900
13/04/2011,19100,18400,19000.0,18400,3000,15300
14/04/2011,18800,18100,18100.0,18100,1130,15100
15/04/2011,18600,18000,18600.0,18100,3410,15100
18/04/2011,18100,17200,17200.0,17200,7350,14300
19/04/2011,17200,16500,16800.0,17200,3850,14300
20/04/2011,17200,16400,17200.0,16400,7400,13700
21/04/2011,16900,15600,16200.0,16900,3640,14100
22/04/2011,17400,16100,17400.0,16500,3770,13700
25/04/2011,17300,16100,16700.0,16900,1210,14100
26/04/2011,16900,16400,16400.0,16900,2820,14100
27/04/2011,17100,16900,16900.0,17100,1390,14200
28/04/2011,17100,16500,17100.0,16800,2650,14000
29/04/2011,17100,17100,17100.0,17100,110,14200
04/05/2011,17100,16400,16400.0,16700,1030,13900
05/05/2011,17000,16500,17000.0,16500,4890,13700
06/05/2011,16800,16500,16800.0,16700,660,13900
09/05/2011,17400,16500,17400.0,16500,1510,13700
10/05/2011,17000,16500,16900.0,17000,550,14200
11/05/2011,17000,17000,17000.0,17000,1000,14200
12/05/2011,17000,16400,16500.0,16800,4540,14000
13/05/2011,17000,16800,17000.0,17000,20,14200
16/05/2011,17600,17000,17600.0,17000,1040,14200
17/05/2011,17000,16500,16500.0,16500,1410,13700
18/05/2011,16800,16500,16800.0,16800,1020,14000
19/05/2011,17000,16000,16000.0,17000,850,14200
20/05/2011,17000,16300,17000.0,16300,1500,13600
23/05/2011,16300,15500,15600.0,15600,2540,13000
24/05/2011,15600,14900,14900.0,14900,1190,12400
25/05/2011,14900,14200,14200.0,14200,610,11800
26/05/2011,14700,13500,13500.0,13800,13660,11500
27/05/2011,13500,13200,13200.0,13200,16070,11000
30/05/2011,13200,12600,12600.0,12600,5640,10500
31/05/2011,12000,12000,12000.0,12000,6520,10000
01/06/2011,12600,11400,11500.0,11700,24970,9700
02/06/2011,12200,11700,12200.0,12200,43140,10200
03/06/2011,12800,12300,12800.0,12700,1116250,10600
06/06/2011,13000,12700,13000.0,12800,100,10700
07/06/2011,13100,12800,13100.0,12800,17610,10700
08/06/2011,13200,12500,13200.0,13000,4900,10800
09/06/2011,13000,12400,13000.0,12500,47200,10400
10/06/2011,13100,12500,12500.0,13100,47570,10900
13/06/2011,13600,13100,13200.0,13600,11720,11300
14/06/2011,13700,13100,13100.0,13600,40220,11300
15/06/2011,13600,13000,13000.0,13000,24500,10800
16/06/2011,13200,12800,12800.0,13200,3970,11000
17/06/2011,13200,12600,12700.0,12600,39580,10500
20/06/2011,12800,12000,12800.0,12500,6830,10400
21/06/2011,12500,12000,12500.0,12000,10410,10000
22/06/2011,12100,12000,12000.0,12000,6640,10000
23/06/2011,12300,11800,11800.0,12300,4810,10200
24/06/2011,12800,11800,12800.0,12400,2830,10300
27/06/2011,12600,11900,11900.0,11900,1300,9900
28/06/2011,12200,11800,11900.0,12200,6420,10200
29/06/2011,12200,11900,12200.0,11900,1700,9900
30/06/2011,11900,11500,11500.0,11500,21960,9600
01/07/2011,11800,11100,11100.0,11200,10230,9300
04/07/2011,11400,11200,11200.0,11400,3210,9500
05/07/2011,11900,11400,11900.0,11700,5950,9700
06/07/2011,11700,11200,11300.0,11200,11670,9300
07/07/2011,11200,10700,11200.0,11000,4450,9200
08/07/2011,11000,11000,11000.0,11000,4590,9200
11/07/2011,11200,11000,11100.0,11200,510,9300
12/07/2011,11600,10700,11300.0,11600,2000,9700
13/07/2011,11200,11100,11200.0,11100,14620,9200
14/07/2011,11000,10600,10600.0,11000,20470,9200
15/07/2011,11200,10500,10500.0,11200,40070,9300
18/07/2011,11700,10700,10700.0,11400,500,9500
19/07/2011,11400,10900,10900.0,11300,2970,9400
20/07/2011,11000,10800,10800.0,11000,12600,9200
21/07/2011,10900,10900,10900.0,10900,330,9100
22/07/2011,10500,10400,10500.0,10400,6610,8700
25/07/2011,10800,10000,10000.0,10800,7220,9000
26/07/2011,10300,10300,10300.0,10300,6870,8600
27/07/2011,10800,10800,10800.0,10800,510,9000
28/07/2011,11000,10300,11000.0,10300,5950,8600
29/07/2011,10700,10700,10700.0,10700,410,8900
01/08/2011,10300,10200,10200.0,10200,10980,8500
02/08/2011,10100,9700,10100.0,9700,6020,8100
03/08/2011,9700,9600,9700.0,9700,730,8100
04/08/2011,10000,9700,9700.0,9900,7040,8200
05/08/2011,10200,10200,10200.0,10200,20,8500
08/08/2011,10200,9700,9700.0,9700,2540,8100
09/08/2011,9300,9300,9300.0,9300,1210,7700
10/08/2011,9700,9300,9700.0,9600,710,8000
11/08/2011,9600,9500,9600.0,9500,2220,7900
12/08/2011,9500,9400,9500.0,9400,11700,7800
15/08/2011,9800,9800,9800.0,9800,160,8200
16/08/2011,9800,9800,9800.0,9800,600,8200
17/08/2011,10000,9700,10000.0,10000,2420,8300
18/08/2011,10400,9500,9500.0,10400,10340,8700
19/08/2011,9900,9900,9900.0,9900,2390,8200
22/08/2011,10000,9600,9900.0,10000,10190,8300
23/08/2011,10000,9500,10000.0,9500,18190,7900
24/08/2011,9800,9800,9800.0,9800,3110,8200
25/08/2011,9900,9700,9800.0,9900,450,8200
26/08/2011,10000,9500,10000.0,9900,13020,8200
29/08/2011,10000,9600,9900.0,10000,8410,8300
30/08/2011,10000,9500,9500.0,9700,63870,8100
31/08/2011,9700,9600,9700.0,9700,9450,8100
01/09/2011,9800,9300,9400.0,9800,56240,8200
05/09/2011,9900,9600,9900.0,9700,10760,8100
06/09/2011,9700,9300,9400.0,9700,31540,8100
07/09/2011,9800,9300,9600.0,9700,76500,8100
08/09/2011,10100,9800,9800.0,9900,44720,8200
09/09/2011,10300,10000,10100.0,10300,247110,8600
12/09/2011,10800,10800,10800.0,10800,3550,9000
13/09/2011,11300,11300,11300.0,11300,3300,9400
14/09/2011,11800,11800,11800.0,11800,25790,9800
15/09/2011,12300,11800,12300.0,12300,378880,10200
16/09/2011,12900,12700,12900.0,12900,106880,10700
19/09/2011,13400,12300,13400.0,13100,50880,10900
20/09/2011,12800,12500,12700.0,12500,26980,10400
21/09/2011,12100,11900,12000.0,11900,97940,9900
22/09/2011,12000,11400,11500.0,11900,69110,9900
23/09/2011,11600,11400,11400.0,11400,43300,9500
26/09/2011,11700,11000,11000.0,11200,13000,9300
27/09/2011,11400,11000,11000.0,11200,25520,9300
28/09/2011,11700,11200,11200.0,11700,74090,9700
29/09/2011,12100,11300,11900.0,11300,70230,9400
30/09/2011,11600,11000,11600.0,11300,15730,9400
03/10/2011,11600,10800,11600.0,10800,21500,9000
04/10/2011,10700,10400,10600.0,10700,18800,8900
05/10/2011,11100,10600,10600.0,10800,11930,9000
06/10/2011,11200,10600,10600.0,11000,34260,9200
07/10/2011,11000,10800,11000.0,10900,20000,9100
10/10/2011,10700,10200,10200.0,10300,14980,9000
11/10/2011,10400,10200,10300.0,10200,9430,8900
12/10/2011,10100,9800,9900.0,9900,22320,8600
13/10/2011,10300,9500,9600.0,10300,32160,9000
14/10/2011,10400,10000,10200.0,10000,3010,8700
17/10/2011,10200,9600,10200.0,9600,4890,8400
18/10/2011,9600,9300,9400.0,9300,15060,8100
19/10/2011,9400,9300,9400.0,9300,4270,8100
20/10/2011,9700,9300,9700.0,9600,2270,8400
21/10/2011,9900,9700,9700.0,9900,2610,8600
24/10/2011,10200,9600,9600.0,10000,11450,8700
25/10/2011,9600,9600,9600.0,9600,500,8400
26/10/2011,9700,9300,9600.0,9400,7930,8200
27/10/2011,9500,9400,9500.0,9400,10070,8200
28/10/2011,9800,9300,9300.0,9800,14480,8500
31/10/2011,10100,9600,10100.0,9600,19600,8400
01/11/2011,9600,9300,9600.0,9300,8350,8100
02/11/2011,9300,9000,9200.0,9300,5260,8100
03/11/2011,9500,9500,9500.0,9500,20,8300
04/11/2011,9400,9100,9400.0,9200,9050,8000
07/11/2011,9200,9000,9200.0,9100,6260,7900
08/11/2011,9200,8800,8800.0,8800,3850,7700
09/11/2011,9100,8800,9000.0,9000,4040,7900
10/11/2011,9000,8600,8900.0,9000,8630,7900
11/11/2011,8800,8600,8600.0,8800,9060,7700
14/11/2011,8800,8600,8700.0,8600,7120,7500
15/11/2011,9000,8300,9000.0,8300,15770,7200
16/11/2011,8500,8300,8500.0,8300,1420,7200
17/11/2011,8600,8000,8600.0,8200,1890,7200
18/11/2011,8100,7800,8000.0,8000,15430,7000
21/11/2011,8100,7600,7600.0,7800,3300,6800
22/11/2011,7800,7500,7600.0,7500,6570,6500
23/11/2011,7500,7200,7500.0,7200,11920,6300
24/11/2011,7000,7000,7000.0,7000,4000,6100
25/11/2011,7300,6700,7000.0,7300,1490,6400
28/11/2011,7600,7400,7600.0,7500,1370,6500
29/11/2011,7500,7300,7400.0,7500,6270,6500
30/11/2011,7600,7200,7600.0,7200,4670,6300
01/12/2011,7100,6900,7000.0,6900,20700,6000
02/12/2011,7000,6700,6700.0,6800,21390,5900
05/12/2011,7100,7000,7100.0,7100,16790,6200
06/12/2011,7400,6800,7400.0,6800,12070,5900
07/12/2011,6900,6600,6700.0,6900,10180,6000
08/12/2011,6900,6700,6900.0,6700,21100,5800
09/12/2011,6800,6400,6600.0,6500,23960,5700
12/12/2011,6200,5800,5800.0,6200,590,5900
13/12/2011,6400,5900,6200.0,6400,7870,6000
14/12/2011,6500,6100,6500.0,6100,13660,5800
15/12/2011,6000,5800,5900.0,6000,19450,5700
16/12/2011,6200,6000,6000.0,6000,2290,5700
19/12/2011,6100,5800,5800.0,5800,1630,5500
20/12/2011,6000,5600,5600.0,6000,5020,5700
21/12/2011,6100,5900,6000.0,6100,1460,5800
22/12/2011,5900,5800,5900.0,5800,4150,5500
23/12/2011,5900,5600,5600.0,5600,2790,5300
26/12/2011,5800,5400,5400.0,5800,8200,5500
27/12/2011,5900,5800,5900.0,5900,2240,5600
28/12/2011,6100,6000,6100.0,6100,280,5800
29/12/2011,6200,6100,6200.0,6100,2660,5800
30/12/2011,6200,6000,6100.0,6200,340,5900
03/01/2012,6500,6300,6500.0,6300,3240,6000
04/01/2012,6300,6000,6000.0,6000,2740,5700
05/01/2012,6000,6000,6000.0,6000,1920,5700
06/01/2012,6000,5800,6000.0,5800,150,5500
09/01/2012,6000,5700,6000.0,5800,3000,5500
10/01/2012,6000,6000,6000.0,6000,10,5700
11/01/2012,6100,6000,6100.0,6000,3320,5700
12/01/2012,6100,6000,6100.0,6000,510,5700
13/01/2012,6000,6000,6000.0,6000,1270,5700
16/01/2012,6200,6000,6000.0,6200,2920,5900
17/01/2012,5900,5900,5900.0,5900,5980,5600
18/01/2012,6100,6000,6000.0,6000,1210,5700
19/01/2012,6300,6000,6300.0,6000,6620,5700
20/01/2012,6200,6100,6100.0,6100,110,5800
30/01/2012,6300,6100,6300.0,6300,10640,6000
31/01/2012,6600,6300,6300.0,6600,18990,6200
01/02/2012,6600,6300,6600.0,6300,14490,6000
02/02/2012,6600,6300,6300.0,6600,34220,6200
03/02/2012,6900,6300,6800.0,6300,38560,6000
06/02/2012,6300,6000,6300.0,6300,4970,6000
07/02/2012,6500,6200,6500.0,6300,3800,6000
08/02/2012,6600,6400,6400.0,6600,51510,6200
09/02/2012,6800,6500,6600.0,6800,21190,6400
10/02/2012,7100,6500,6500.0,6600,17150,6200
13/02/2012,6700,6300,6300.0,6700,6410,6300
14/02/2012,6600,6400,6500.0,6500,13210,6100
15/02/2012,6500,6300,6500.0,6400,5360,6000
16/02/2012,6300,6200,6300.0,6200,12700,5900
17/02/2012,6400,6200,6200.0,6400,2330,6000
20/02/2012,6700,6600,6700.0,6700,30000,6300
21/02/2012,7000,6700,7000.0,6900,1890,6500
22/02/2012,7000,6800,6900.0,7000,6350,6600
23/02/2012,7300,7000,7100.0,7100,16150,6700
24/02/2012,7400,7000,7300.0,7100,37840,6700
27/02/2012,7400,7000,7200.0,7400,65480,7000
28/02/2012,7600,7300,7600.0,7400,29920,7000
29/02/2012,7600,7300,7600.0,7300,17220,6900
01/03/2012,7300,7100,7300.0,7200,6060,6800
02/03/2012,7300,7000,7300.0,7100,22440,6700
05/03/2012,7400,7400,7400.0,7400,2080,7000
06/03/2012,7700,7500,7700.0,7700,67570,7300
07/03/2012,7900,7400,7900.0,7700,16200,7300
08/03/2012,7900,7400,7400.0,7400,22690,7000
09/03/2012,7200,7100,7100.0,7100,12020,6700
12/03/2012,7100,6800,7100.0,7000,4040,6600
13/03/2012,7100,6800,6900.0,7100,6290,6700
14/03/2012,7100,7000,7000.0,7000,5120,6600
15/03/2012,7200,7000,7000.0,7200,15280,6800
16/03/2012,7500,7200,7300.0,7400,13190,7000
19/03/2012,7500,7100,7500.0,7100,3260,6700
20/03/2012,7300,7100,7100.0,7200,11700,6800
21/03/2012,7500,7200,7200.0,7500,23420,7100
22/03/2012,7800,7500,7800.0,7700,3610,7300
23/03/2012,8000,7700,7700.0,8000,48460,7600
26/03/2012,8400,8000,8400.0,8400,13650,7900
27/03/2012,8400,8000,8400.0,8000,17280,7600
28/03/2012,8000,7700,7700.0,7900,7500,7500
29/03/2012,7800,7600,7700.0,7600,15140,7200
30/03/2012,7600,7300,7300.0,7600,2230,7200
03/04/2012,7800,7500,7800.0,7500,9390,7100
04/04/2012,7700,7400,7700.0,7500,3480,7100
05/04/2012,7800,7500,7500.0,7800,810,7400
06/04/2012,7800,7700,7700.0,7800,1800,7400
09/04/2012,7800,7600,7800.0,7800,7550,7400
10/04/2012,7900,7600,7800.0,7800,9150,7400
11/04/2012,8000,7800,7800.0,8000,12260,7600
12/04/2012,8300,8000,8200.0,8200,41910,7700
13/04/2012,8300,8000,8200.0,8300,16770,7800
16/04/2012,8600,8200,8300.0,8500,19500,8000
17/04/2012,8800,8500,8600.0,8700,14980,8200
18/04/2012,9100,8700,8900.0,9100,49450,8600
19/04/2012,9400,8700,9400.0,8700,13200,8200
20/04/2012,9000,8300,8400.0,8900,7030,8400
23/04/2012,8900,8600,8600.0,8900,5370,8400
24/04/2012,8900,8500,8900.0,8900,678160,8400
25/04/2012,9000,8500,8900.0,8600,17650,8100
26/04/2012,8600,8300,8600.0,8600,16010,8100
27/04/2012,8800,8300,8300.0,8800,8930,8300
02/05/2012,8800,8500,8600.0,8800,18320,8300
03/05/2012,8700,8400,8500.0,8600,13100,8100
04/05/2012,9000,8600,8700.0,8900,72010,8400
07/05/2012,9300,9100,9100.0,9300,44990,8800
08/05/2012,9700,9500,9700.0,9700,27970,9200
09/05/2012,10000,9700,9900.0,9800,15350,9300
10/05/2012,10000,9400,10000.0,9400,29970,8900
11/05/2012,9700,9000,9700.0,9100,38240,8600
14/05/2012,9200,8700,9200.0,8700,20010,8200
15/05/2012,9000,8300,8400.0,8300,15190,7800
16/05/2012,8300,8000,8300.0,8000,1200,7600
17/05/2012,8400,8000,8200.0,8400,2583915,7900
18/05/2012,8400,8000,8400.0,8400,8940,7900
21/05/2012,8800,8400,8400.0,8800,12980,8300
22/05/2012,9100,8600,9100.0,9000,16880,8500
23/05/2012,9000,8700,9000.0,8700,5460,8200
24/05/2012,9000,8400,8400.0,8400,3960,7900
25/05/2012,8800,8500,8500.0,8800,613250,8300
28/05/2012,9000,8400,9000.0,8400,3230,7900
29/05/2012,8800,8400,8400.0,8800,1690,8300
30/05/2012,8800,8800,8800.0,8800,200,8300
31/05/2012,8800,8400,8500.0,8800,2010,8300
01/06/2012,8800,8800,8800.0,8800,10,8300
04/06/2012,8400,8400,8400.0,8400,1200,7900
05/06/2012,8500,8000,8500.0,8300,3620,7800
06/06/2012,8400,8400,8400.0,8400,520,7900
07/06/2012,8800,8500,8700.0,8800,1030,8300
08/06/2012,9000,8800,9000.0,8800,680,8300
11/06/2012,8800,8400,8800.0,8800,8210,8300
12/06/2012,8400,8400,8400.0,8400,5050,7900
13/06/2012,8400,8100,8300.0,8100,100,7700
14/06/2012,8500,8400,8500.0,8400,3000,7900
15/06/2012,8400,8400,8400.0,8400,-,7900
18/06/2012,8600,8400,8600.0,8600,2700,8100
19/06/2012,8200,8200,8200.0,8200,170,7700
20/06/2012,8400,8200,8200.0,8400,1010,7900
21/06/2012,8500,8100,8100.0,8500,4090,8000
22/06/2012,8300,8300,8300.0,8300,1110,7800
25/06/2012,8300,8000,8300.0,8000,12000,7600
26/06/2012,8200,8200,8200.0,8200,40,7700
27/06/2012,8000,8000,8000.0,8000,1220,7600
28/06/2012,7800,7800,7800.0,7800,4440,7400
29/06/2012,8000,8000,8000.0,8000,430,7600
02/07/2012,8300,8300,8300.0,8300,10,7800
03/07/2012,7900,7900,7900.0,7900,10,7500
04/07/2012,7900,7900,7900.0,7900,100,7500
05/07/2012,7900,7900,7900.0,7900,100,7500
06/07/2012,7900,7900,7900.0,7900,-,7500
09/07/2012,7600,7600,7600.0,7600,340,7200
10/07/2012,7600,7500,7500.0,7600,2950,7200
11/07/2012,7700,7700,7700.0,7700,5320,7300
12/07/2012,7600,7400,7400.0,7600,270,7200
13/07/2012,7700,7600,7600.0,7700,4160,7300
16/07/2012,7400,7400,7400.0,7400,3240,7000
17/07/2012,7300,7300,7300.0,7300,5910,6900
18/07/2012,7500,7300,7300.0,7500,1530,7100
19/07/2012,7800,7600,7600.0,7800,5850,7400
20/07/2012,8100,7900,8100.0,7900,1610,7500
23/07/2012,8200,8200,8200.0,8200,100,7700
24/07/2012,8100,7800,8000.0,7800,420,7400
25/07/2012,7700,7700,7700.0,7700,1000,7300
26/07/2012,7900,7600,7600.0,7900,1530,7500
27/07/2012,7700,7700,7700.0,7700,2000,7300
30/07/2012,7700,7700,7700.0,7700,-,7300
31/07/2012,7700,7600,7700.0,7600,3100,7200
01/08/2012,7600,7300,7500.0,7300,5690,6900
02/08/2012,7500,7500,7500.0,7500,3310,7100
03/08/2012,7500,7300,7500.0,7300,1550,6900
06/08/2012,7600,7500,7500.0,7600,550,7200
07/08/2012,7500,7400,7400.0,7500,900,7100
08/08/2012,7400,7400,7400.0,7400,5000,7000
09/08/2012,7400,7400,7400.0,7400,3360,7000
10/08/2012,7400,7400,7400.0,7400,2170,7000
13/08/2012,7200,7100,7100.0,7200,1590,6800
14/08/2012,7200,7100,7200.0,7200,3900,6800
15/08/2012,7200,7200,7200.0,7200,2000,6800
16/08/2012,7400,7300,7300.0,7400,1600,7000
17/08/2012,7300,7100,7300.0,7100,7160,6700
20/08/2012,7200,7100,7100.0,7200,580,6800
21/08/2012,7000,6900,7000.0,6900,5460,6500
22/08/2012,6600,6600,6600.0,6600,6190,6200
23/08/2012,6300,6300,6300.0,6300,9610,6000
24/08/2012,6500,6000,6000.0,6500,3700,6100
27/08/2012,6800,6800,6800.0,6800,2000,6400
28/08/2012,6500,6500,6500.0,6500,10050,6100
29/08/2012,6600,6400,6600.0,6500,1790,6100
30/08/2012,6500,6500,6500.0,6500,380,6100
31/08/2012,6600,6600,6600.0,6600,60,6200
04/09/2012,6700,6700,6700.0,6700,20,6300
05/09/2012,6800,6600,6800.0,6600,70,6200
06/09/2012,6600,6400,6400.0,6600,50,6200
07/09/2012,6800,6600,6800.0,6600,1310,6200
10/09/2012,6600,6600,6600.0,6600,-,6200
11/09/2012,6600,6600,6600.0,6600,-,6200
12/09/2012,6800,6700,6700.0,6700,1500,6300
13/09/2012,6700,6700,6700.0,6700,-,6300
14/09/2012,6800,6800,6800.0,6800,30,6400
17/09/2012,6800,6800,6800.0,6800,20,6400
18/09/2012,6800,6800,6800.0,6800,-,6400
19/09/2012,6700,6600,6600.0,6700,3590,6300
20/09/2012,6700,6700,6700.0,6700,-,6300
21/09/2012,6700,6700,6700.0,6700,-,6300
24/09/2012,6600,6600,6600.0,6600,10,6200
25/09/2012,6600,6600,6600.0,6600,-,6200
26/09/2012,6700,6700,6700.0,6700,130,6300
27/09/2012,6700,6700,6700.0,6700,-,6300
28/09/2012,6700,6700,6700.0,6700,-,6300
01/10/2012,6400,6400,6400.0,6400,1000,6000
02/10/2012,6200,6100,6200.0,6100,2600,5800
03/10/2012,6100,6100,6100.0,6100,-,5800
04/10/2012,6400,6200,6200.0,6400,30,6000
05/10/2012,6400,6100,6100.0,6400,1080,6000
08/10/2012,6400,6400,6400.0,6400,-,6000
09/10/2012,6500,6500,6500.0,6500,10,6100
10/10/2012,6500,6500,6500.0,6500,-,6100
11/10/2012,6600,6600,6600.0,6600,60,6200
12/10/2012,6600,6600,6600.0,6600,10,6200
15/10/2012,6300,6300,6300.0,6300,1000,6000
16/10/2012,6300,6300,6300.0,6300,-,6000
17/10/2012,6000,6000,6000.0,6000,1810,5700
18/10/2012,6000,6000,6000.0,6000,1750,5700
19/10/2012,6000,6000,6000.0,6000,-,5700
22/10/2012,6000,6000,6000.0,6000,-,5700
23/10/2012,6300,5700,5700.0,6300,2010,6000
24/10/2012,6300,6300,6300.0,6300,-,6000
25/10/2012,6000,6000,6000.0,6000,10,5700
26/10/2012,6000,6000,6000.0,6000,-,5700
29/10/2012,6300,5800,6300.0,6300,90,6000
30/10/2012,6300,6000,6000.0,6300,560,6000
31/10/2012,6500,6500,6500.0,6500,100,6100
01/11/2012,6500,6500,6500.0,6500,-,6100
02/11/2012,6500,6500,6500.0,6500,-,6100
05/11/2012,6200,6200,6200.0,6200,2950,5900
06/11/2012,5900,5900,5900.0,5900,1050,5600
07/11/2012,6100,5700,5700.0,6100,20,5800
08/11/2012,6300,5800,5800.0,6300,1730,6000
09/11/2012,6400,6000,6400.0,6400,70,6000
12/11/2012,6600,6600,6600.0,6600,10,6200
13/11/2012,6600,6600,6600.0,6600,-,6200
14/11/2012,6600,6600,6600.0,6600,-,6200
15/11/2012,6600,6500,6500.0,6500,5510,6100
16/11/2012,6300,6300,6300.0,6300,200,6000
19/11/2012,6300,6300,,6300,-,6000
20/11/2012,6500,6000,6000.0,6500,1660,6100
21/11/2012,6200,6200,6200.0,6200,1050,5900
22/11/2012,6200,6000,6100.0,6000,170,5700
23/11/2012,6200,6200,6200.0,6200,10,5900
26/11/2012,5900,5900,5900.0,5900,40,5600
27/11/2012,6100,5700,6100.0,6100,180,5800
28/11/2012,6000,6000,6000.0,6000,970,5700
29/11/2012,6000,5900,6000.0,5900,2430,5600
30/11/2012,6100,5700,6100.0,5700,540,5400
03/12/2012,5900,5500,5900.0,5500,1310,5200
04/12/2012,5600,5600,5600.0,5600,1030,5300
05/12/2012,5800,5600,5600.0,5800,1880,5500
06/12/2012,6000,5600,5800.0,6000,5120,5700
07/12/2012,6200,6200,6200.0,6200,20,5900
10/12/2012,6200,6200,6200.0,6200,10,5900
11/12/2012,6100,6100,6100.0,6100,20,5800
12/12/2012,6200,6200,6200.0,6200,2000,5900
13/12/2012,5900,5900,5900.0,5900,1500,5600
14/12/2012,5900,5700,5700.0,5900,2990,5600
17/12/2012,5900,5800,5900.0,5800,2200,5500
18/12/2012,5800,5800,,5800,-,5500
19/12/2012,5900,5900,5900.0,5900,2100,5600
20/12/2012,6100,6100,6100.0,6100,23520,5800
21/12/2012,6000,6000,6000.0,6000,30,5700
24/12/2012,6200,6000,6000.0,6200,1810,5900
25/12/2012,6200,6200,6200.0,6200,4650,5900
26/12/2012,6200,5900,5900.0,6200,2580,5900
27/12/2012,6200,6200,6200.0,6200,2950,5900
28/12/2012,6200,6200,6200.0,6200,3300,5900
02/01/2013,6300,6200,6200.0,6300,2260,6000
03/01/2013,6300,6300,6300.0,6300,5510,6000
04/01/2013,6300,6100,6300.0,6300,21590,6000
07/01/2013,6500,6000,6000.0,6300,13210,6000
08/01/2013,6400,6200,6300.0,6300,22540,6000
09/01/2013,6600,6400,6400.0,6500,14300,6100
10/01/2013,6300,6200,6200.0,6300,1530,6000
11/01/2013,6300,6000,6200.0,6000,2620,5700
14/01/2013,6000,6000,,6000,-,5700
15/01/2013,6400,6100,6100.0,6400,3900,6000
16/01/2013,6700,6500,6500.0,6500,12690,6100
17/01/2013,6500,6200,6500.0,6200,10450,5900
18/01/2013,6200,6200,,6200,-,5900
21/01/2013,6600,6600,6600.0,6600,8360,6200
22/01/2013,7000,7000,7000.0,7000,32780,6600
23/01/2013,7100,6800,7100.0,6800,2820,6400
24/01/2013,7100,6400,6400.0,7100,7740,6700
25/01/2013,7000,6800,6800.0,7000,5310,6600
28/01/2013,6800,6700,6800.0,6800,6300,6400
29/01/2013,6500,6500,6500.0,6500,3000,6100
30/01/2013,6700,6500,6500.0,6700,3160,6300
31/01/2013,6700,6400,6700.0,6400,11130,6000
01/02/2013,6400,6300,6300.0,6400,2500,6000
04/02/2013,6800,6700,6700.0,6800,6920,6400
05/02/2013,6800,6800,6800.0,6800,2660,6400
06/02/2013,6800,6800,6800.0,6800,3010,6400
07/02/2013,6800,6600,6600.0,6800,510,6400
08/02/2013,6800,6500,6500.0,6800,15000,6400
18/02/2013,7200,7200,7200.0,7200,1970,6800
19/02/2013,7200,6900,7200.0,7200,12610,6800
20/02/2013,7200,7100,7200.0,7100,3360,6700
21/02/2013,7100,6900,7000.0,6900,15040,6500
22/02/2013,6900,6900,6900.0,6900,10,6500
25/02/2013,6800,6800,6800.0,6800,980,6400
26/02/2013,6500,6500,6500.0,6500,2200,6100
27/02/2013,6800,6800,6800.0,6800,510,6400
28/02/2013,6800,6600,6800.0,6600,2990,6200
01/03/2013,6600,6500,6600.0,6600,1840,6200
04/03/2013,6500,6200,6400.0,6500,6270,6100
05/03/2013,6400,6100,6200.0,6100,8430,5800
06/03/2013,6500,6000,6000.0,6500,340,6100
07/03/2013,6500,6200,6500.0,6300,1720,6000
08/03/2013,6500,6100,6500.0,6400,1110,6000
11/03/2013,6400,6200,6400.0,6300,3560,6000
12/03/2013,6500,6300,6500.0,6300,170,6000
13/03/2013,6400,6200,6400.0,6400,1090,6000
14/03/2013,6400,6400,,6400,-,6000
15/03/2013,6200,6200,6200.0,6200,710,5900
18/03/2013,6400,6000,6000.0,6400,4210,6000
19/03/2013,6400,6400,,6400,-,6000
20/03/2013,6500,6200,6200.0,6500,1210,6100
21/03/2013,6500,6500,,6500,-,6100
22/03/2013,6500,6500,6500.0,6500,300,6100
25/03/2013,6500,6500,,6500,-,6100
26/03/2013,6400,6100,6200.0,6400,3370,6000
27/03/2013,6400,6400,,6400,-,6000
28/03/2013,6200,6200,6200.0,6200,1100,5900
29/03/2013,6100,6000,6100.0,6000,1700,5700
01/04/2013,6400,6000,6000.0,6400,7840,6000
02/04/2013,6400,6400,6400.0,6400,1990,6000
03/04/2013,6200,6200,6200.0,6200,1000,5900
04/04/2013,6300,6300,6300.0,6300,10,6000
05/04/2013,6600,6000,6600.0,6300,3700,6000
08/04/2013,6300,6300,6300.0,6300,50,6000
09/04/2013,6300,6100,6100.0,6100,1900,5800
10/04/2013,6100,6100,6100.0,6100,2530,5800
11/04/2013,6100,6100,6100.0,6100,2000,5800
12/04/2013,6200,6000,6000.0,6200,1050,5900
