Date,High,Low,Open,Close,Volume,Adj Close
05/08/2019,25800,25650,25650.0,25650,370,21000
06/08/2019,25600,24550,25600.0,25500,1180,20800
07/08/2019,25700,24800,25600.0,25500,7860,20800
08/08/2019,25850,24400,24600.0,25500,9220,20800
09/08/2019,25400,24000,24800.0,25400,16610,20800
12/08/2019,25400,24800,25400.0,25000,1720,20400
13/08/2019,25200,24000,25100.0,24600,5820,20100
14/08/2019,25000,23900,24600.0,24500,11810,20000
15/08/2019,24600,24000,24100.0,24300,58950,19900
16/08/2019,24800,24050,24800.0,24350,22010,19900
19/08/2019,25000,24050,24850.0,24100,13790,19700
20/08/2019,24150,24000,24050.0,24100,21290,19700
21/08/2019,24000,23850,24000.0,24000,20870,19600
22/08/2019,24300,24000,24000.0,24300,6460,19900
23/08/2019,24300,23900,24000.0,24000,5080,19600
26/08/2019,24900,23850,24900.0,24000,17150,19600
27/08/2019,24000,23700,24000.0,23700,11880,19400
28/08/2019,23800,23250,23700.0,23750,17610,19400
29/08/2019,23700,23300,23700.0,23700,3650,19400
30/08/2019,23500,22800,23350.0,23500,43380,19200
03/09/2019,24000,22900,23000.0,22900,3940,18700
04/09/2019,22900,21900,22850.0,22300,33850,18200
05/09/2019,23000,22100,22150.0,22300,3520,18200
06/09/2019,23000,21900,22950.0,22900,18400,18700
09/09/2019,22800,22100,22800.0,22750,11840,18600
10/09/2019,23000,22100,23000.0,22800,5750,18600
11/09/2019,22750,22000,22750.0,22750,6630,18600
12/09/2019,23000,22000,22500.0,22850,13930,18700
13/09/2019,22700,22000,22350.0,22700,13840,18600
16/09/2019,22700,22150,22200.0,22600,33390,18500
17/09/2019,22500,22100,22200.0,22350,18480,18300
18/09/2019,22500,22100,22500.0,22400,14250,18300
19/09/2019,22400,22050,22400.0,22200,14180,18100
20/09/2019,22400,22000,22100.0,22000,32600,18000
23/09/2019,22000,21500,21600.0,21600,39970,17700
24/09/2019,21600,21200,21400.0,21500,27890,17600
25/09/2019,21600,21200,21300.0,21300,20560,17400
26/09/2019,21900,21250,21800.0,21600,8350,17700
27/09/2019,21600,21150,21350.0,21350,93730,17500
30/09/2019,21700,21250,21350.0,21250,58970,17400
01/10/2019,21750,21250,21250.0,21300,5520,17400
02/10/2019,21700,21300,21700.0,21400,13340,17500
03/10/2019,21800,21300,21300.0,21450,16340,17500
04/10/2019,21650,21300,21450.0,21650,19810,17700
07/10/2019,21600,21400,21500.0,21600,4900,17700
08/10/2019,21650,21500,21600.0,21500,8620,17600
09/10/2019,21800,21500,21550.0,21750,15250,17800
10/10/2019,21950,21600,21750.0,21800,26860,17800
11/10/2019,21800,21500,21800.0,21800,17270,17800
14/10/2019,22100,21800,21800.0,22100,9920,18100
15/10/2019,22400,21900,22400.0,22100,288410,18100
16/10/2019,22100,21900,22100.0,22100,2800,18100
17/10/2019,22100,21800,22100.0,21900,4600,17900
18/10/2019,21900,21500,21800.0,21850,306220,17900
21/10/2019,21900,21750,21900.0,21900,1080,17900
22/10/2019,21950,21000,21900.0,21100,37220,17200
23/10/2019,21750,21100,21100.0,21700,9590,17700
24/10/2019,21900,21400,21800.0,21850,3790,17900
25/10/2019,21800,21500,21800.0,21500,4060,17600
28/10/2019,21550,21100,21100.0,21500,35720,17600
29/10/2019,21800,21500,21500.0,21800,22170,17800
30/10/2019,21800,21400,21800.0,21450,34290,17500
31/10/2019,21750,21450,21750.0,21650,16010,17700
01/11/2019,21950,21800,21800.0,21900,12470,17900
04/11/2019,21900,21750,21800.0,21900,7810,17900
05/11/2019,21900,21400,21900.0,21400,33260,17500
06/11/2019,21750,21400,21450.0,21750,28010,17800
07/11/2019,21750,21400,21750.0,21600,13240,17700
08/11/2019,21600,21400,21600.0,21600,14170,17700
11/11/2019,21750,21450,21450.0,21750,26160,17800
12/11/2019,21850,21700,21750.0,21700,8690,17700
13/11/2019,23100,21850,21850.0,22500,235510,18400
14/11/2019,22950,21900,22950.0,22000,6460,18000
15/11/2019,21300,20600,21300.0,20600,9330,17800
18/11/2019,20700,20350,20600.0,20400,10640,17600
19/11/2019,20600,20400,20400.0,20600,6470,17800
20/11/2019,20700,20200,20400.0,20700,3260,17900
21/11/2019,20500,20300,20300.0,20500,2780,17700
22/11/2019,20500,20200,20250.0,20500,233780,17700
25/11/2019,20500,20050,20300.0,20300,4900,17500
26/11/2019,20500,20300,20300.0,20500,65530,17700
27/11/2019,20750,20500,20500.0,20500,53470,17700
28/11/2019,20650,20300,20650.0,20500,34470,17700
29/11/2019,20900,20300,20900.0,20800,32120,18000
02/12/2019,21200,20800,21100.0,20800,64160,18000
03/12/2019,21000,20800,21000.0,20800,10920,18000
04/12/2019,20800,20250,20800.0,20650,6280,17900
05/12/2019,20750,20600,20650.0,20750,31780,17900
06/12/2019,21800,20650,20700.0,20650,29730,17900
09/12/2019,20800,19500,20650.0,19500,17900,16900
10/12/2019,20650,19500,19500.0,20500,13100,17700
11/12/2019,20600,20000,20500.0,20400,12690,17600
12/12/2019,20400,20000,20350.0,20050,7960,17300
13/12/2019,20450,20000,20000.0,20400,22480,17600
16/12/2019,20450,20000,20200.0,20450,14490,17700
17/12/2019,20500,20000,20500.0,20500,21870,17700
18/12/2019,20600,20300,20500.0,20600,34630,17800
19/12/2019,20500,20200,20400.0,20500,24000,17700
20/12/2019,21200,20600,20600.0,20700,4460,17900
23/12/2019,21000,20800,21000.0,20800,9700,18000
24/12/2019,21050,20800,21000.0,21050,25490,18200
25/12/2019,22000,21050,21050.0,22000,19860,19000
26/12/2019,22600,21800,22000.0,22500,12970,19500
27/12/2019,22500,21300,22000.0,22500,11440,19500
30/12/2019,23450,22400,23450.0,22700,11830,19600
31/12/2019,22600,21700,22500.0,22600,20410,19500
02/01/2020,22600,22400,22500.0,22600,15120,19500
03/01/2020,22550,22400,22500.0,22400,12350,19400
06/01/2020,22300,21550,21550.0,22300,2840,19300
07/01/2020,22300,20800,22300.0,22300,11140,19300
08/01/2020,22300,21550,21650.0,22100,1150,19100
09/01/2020,22450,21300,22100.0,22450,3070,19400
10/01/2020,22300,21450,21950.0,21450,7960,18500
13/01/2020,22100,21400,21450.0,22100,6810,19100
14/01/2020,22050,21400,21500.0,22050,4610,19100
15/01/2020,22050,22050,22050.0,22050,-,19100
16/01/2020,21950,20900,20900.0,21000,12440,18200
17/01/2020,22000,20950,22000.0,21850,19580,18900
20/01/2020,22000,21100,21100.0,21850,980,18900
21/01/2020,21750,21250,21250.0,21600,6090,18700
22/01/2020,22500,21200,22500.0,21600,3020,18700
30/01/2020,21500,21200,21200.0,21350,5950,18500
31/01/2020,21500,20700,21350.0,21450,34620,18500
03/02/2020,21100,20000,21100.0,21000,35950,18200
04/02/2020,21900,20600,20850.0,21900,26820,18900
05/02/2020,21900,20750,20800.0,21300,9250,18400
06/02/2020,21600,20850,21300.0,21300,62780,18400
07/02/2020,22000,21200,21300.0,22000,51120,19000
10/02/2020,22400,21600,21600.0,22200,38530,19200
11/02/2020,22300,22200,22200.0,22250,40300,19200
12/02/2020,22500,22200,22400.0,22450,27880,19400
13/02/2020,22450,22100,22450.0,22400,5310,19400
14/02/2020,22800,22100,22800.0,22600,670,19500
17/02/2020,22650,21450,22300.0,22650,15960,19600
18/02/2020,22950,22300,22950.0,22600,820,19500
19/02/2020,22600,21700,22100.0,22400,3620,19400
20/02/2020,22500,22350,22350.0,22500,2020,19500
21/02/2020,22500,22000,22100.0,22400,11600,19400
24/02/2020,22000,21100,22000.0,21900,36210,18900
25/02/2020,21800,21300,21300.0,21750,63770,18800
26/02/2020,22300,21300,22300.0,21750,21680,18800
27/02/2020,22300,21400,21400.0,22300,6520,19300
28/02/2020,21900,21400,21900.0,21900,42690,18900
02/03/2020,21500,21300,21400.0,21500,3950,18600
03/03/2020,22000,21000,21200.0,22000,245610,19000
04/03/2020,22000,21050,21200.0,21900,84180,18900
05/03/2020,22000,21900,22000.0,21900,15150,18900
06/03/2020,21850,21200,21200.0,21850,62630,18900
09/03/2020,21400,20450,21100.0,20950,12130,18100
10/03/2020,21000,20900,21000.0,21000,14090,18200
11/03/2020,21000,20000,20600.0,20950,21750,18100
12/03/2020,20500,19600,20050.0,20500,21140,17700
13/03/2020,20500,20000,20300.0,20500,87460,17700
16/03/2020,20500,19500,19700.0,20250,27750,17500
17/03/2020,20250,19650,20000.0,20200,50770,17500
18/03/2020,20400,20000,20200.0,20400,68190,17600
19/03/2020,20200,19900,20000.0,20000,70130,17300
20/03/2020,20500,18750,18750.0,20000,58730,17300
23/03/2020,20000,18700,19000.0,18900,35290,16300
24/03/2020,20000,18900,19800.0,20000,41730,17300
25/03/2020,20500,19200,20000.0,20200,39490,17500
26/03/2020,20200,19500,19500.0,20200,20720,17500
27/03/2020,20350,20000,20200.0,20200,67760,17500
30/03/2020,20200,19000,19200.0,20200,27050,17500
31/03/2020,20200,19000,20200.0,20200,36650,17500
01/04/2020,20200,20200,20200.0,20200,3010,17500
03/04/2020,20200,20100,20200.0,20100,49710,17400
06/04/2020,20200,19500,20000.0,20150,1600,17400
07/04/2020,20200,20000,20000.0,20100,16060,17400
08/04/2020,20200,20000,20200.0,20200,5480,17500
09/04/2020,20800,20100,20100.0,20800,30870,18000
10/04/2020,21000,20800,20800.0,20800,15810,18000
13/04/2020,21200,20050,20050.0,21000,43990,18200
14/04/2020,21000,20900,20900.0,21000,91980,18200
15/04/2020,21300,19850,19850.0,21050,97120,18200
16/04/2020,21300,21050,21050.0,21250,19400,18400
17/04/2020,21400,21050,21050.0,21300,18360,18400
20/04/2020,22750,21600,22500.0,22750,60560,19700
21/04/2020,23000,22300,22750.0,22700,23410,19600
22/04/2020,23000,22200,22800.0,22700,57350,19600
23/04/2020,24250,22450,22950.0,23500,89950,20300
24/04/2020,23500,22000,23500.0,22000,29210,19000
27/04/2020,23500,23000,23100.0,23500,273870,20300
28/04/2020,24100,23300,23950.0,23600,63700,20400
29/04/2020,24100,23000,23000.0,23000,128750,19900
04/05/2020,24100,21500,23100.0,23400,134590,20200
05/05/2020,24800,23900,23900.0,24250,104980,21000
06/05/2020,25800,24400,24400.0,25400,178040,22000
07/05/2020,25600,25100,25450.0,25300,69500,21900
08/05/2020,25600,24600,25600.0,24600,35380,21300
11/05/2020,25000,23700,24950.0,24950,106130,21600
12/05/2020,25000,24300,25000.0,24950,24840,21600
13/05/2020,25000,24300,24950.0,24500,85610,21200
14/05/2020,24850,24050,24500.0,24100,52160,20800
15/05/2020,24500,23600,24100.0,23600,63590,20400
18/05/2020,24800,24000,24000.0,24800,39570,21400
19/05/2020,25100,24800,25000.0,24900,95030,21500
20/05/2020,25200,24500,24900.0,25000,54030,21600
21/05/2020,25350,24650,25350.0,24850,52880,21500
22/05/2020,25500,24900,25150.0,25200,55680,21800
25/05/2020,25200,24800,25200.0,24950,18810,21600
26/05/2020,25100,24800,25000.0,25100,179520,21700
27/05/2020,26850,24800,25000.0,26000,244110,22500
28/05/2020,26000,25400,26000.0,25400,22870,22000
29/05/2020,25450,25200,25300.0,25450,28840,22000
01/06/2020,25400,25000,25400.0,25300,55790,21900
02/06/2020,25000,24200,25000.0,24300,77640,21000
03/06/2020,24800,24000,24300.0,24700,76770,21400
04/06/2020,24800,24300,24700.0,24800,49790,21400
05/06/2020,24950,24500,24750.0,24950,96940,21600
08/06/2020,25150,24800,24950.0,25100,111360,21700
09/06/2020,25100,24800,25100.0,25000,72290,21600
10/06/2020,25100,24700,25100.0,25050,39440,21700
11/06/2020,25000,23800,25000.0,24000,63950,20700
12/06/2020,24000,23400,23500.0,24000,82710,20700
15/06/2020,24000,23250,23550.0,23800,71960,20600
16/06/2020,23800,23400,23500.0,23800,54630,20600
17/06/2020,23750,23400,23600.0,23450,33660,20300
18/06/2020,23600,23400,23500.0,23600,6490,20400
19/06/2020,24550,23500,23600.0,24350,10780,21100
22/06/2020,24000,23400,23650.0,24000,35650,20700
23/06/2020,23900,23400,23650.0,23800,55460,20600
24/06/2020,23800,23500,23800.0,23500,5030,20300
25/06/2020,23600,23450,23450.0,23600,4830,20400
26/06/2020,23600,23400,23600.0,23500,3710,20300
29/06/2020,23300,22800,23300.0,22900,10540,19800
30/06/2020,22950,22300,22800.0,22800,19140,19700
01/07/2020,22800,22200,22300.0,22800,47690,19700
02/07/2020,22800,22000,22800.0,22300,50900,19300
03/07/2020,22450,22000,22000.0,22000,71510,19000
06/07/2020,23200,22050,22050.0,22800,176220,19700
07/07/2020,23100,22400,23100.0,22600,39310,19500
08/07/2020,22600,22100,22500.0,22600,114500,19500
09/07/2020,22650,22300,22450.0,22550,167780,19500
10/07/2020,22550,22350,22500.0,22350,125150,19300
13/07/2020,22550,22350,22400.0,22400,116140,19400
14/07/2020,22450,22200,22400.0,22400,26870,19400
15/07/2020,22450,22300,22350.0,22350,62640,19300
16/07/2020,22400,22200,22300.0,22350,73990,19300
17/07/2020,23000,22250,22300.0,23000,218900,19900
20/07/2020,23750,23000,23050.0,23550,247330,20400
21/07/2020,23550,23150,23550.0,23350,54930,20200
22/07/2020,23350,22900,23350.0,23000,95230,19900
23/07/2020,23700,23000,23000.0,23500,209550,20300
24/07/2020,23600,22200,23500.0,22700,126610,19600
27/07/2020,22700,21150,22700.0,21150,300330,18300
28/07/2020,21800,21200,21200.0,21600,243470,18700
29/07/2020,21550,20450,21500.0,21300,142590,18400
30/07/2020,21450,21000,21300.0,21300,83600,18400
31/07/2020,21400,20900,21200.0,21300,141430,18400
03/08/2020,22500,21300,21600.0,22200,193280,19200
04/08/2020,22900,22550,22900.0,22700,130950,19600
05/08/2020,23400,22550,22550.0,23300,295970,20100
06/08/2020,24600,23400,23600.0,24150,391460,20900
07/08/2020,24500,23700,24150.0,24150,207060,20900
10/08/2020,24500,24150,24300.0,24200,215840,20900
11/08/2020,24350,23700,24300.0,23950,262980,20700
12/08/2020,24200,23500,23800.0,24100,221360,20800
13/08/2020,24650,23950,23950.0,24500,175480,21200
14/08/2020,24800,24200,24500.0,24500,213180,21200
17/08/2020,23900,23200,23200.0,23600,143500,21500
18/08/2020,23800,23250,23500.0,23750,169680,21600
19/08/2020,23600,23000,23500.0,23500,64110,21400
20/08/2020,23600,23000,23000.0,23150,211140,21000
21/08/2020,23950,23150,23150.0,23700,185660,21500
24/08/2020,25350,23750,23750.0,25250,500690,23000
25/08/2020,25400,24950,25250.0,25000,303960,22700
26/08/2020,25450,24900,24900.0,25450,311970,23100
27/08/2020,26700,25150,25250.0,26400,415420,24000
28/08/2020,26450,25500,26400.0,25500,274440,23200
31/08/2020,26000,25400,25700.0,25400,278500,23100
01/09/2020,25400,25000,25400.0,25250,159700,23000
03/09/2020,25400,24650,25350.0,25000,305830,22700
04/09/2020,25600,24500,24500.0,25400,305450,23100
07/09/2020,25450,24600,25400.0,24600,252580,22400
08/09/2020,24950,24300,24800.0,24750,260880,22500
09/09/2020,24750,24200,24200.0,24700,312270,22500
10/09/2020,25450,24950,24950.0,25050,170530,22800
11/09/2020,25200,24950,25050.0,25100,155660,22800
14/09/2020,26200,25000,25150.0,25850,439380,23500
15/09/2020,26150,25750,25950.0,25750,328410,23400
16/09/2020,25800,25450,25750.0,25500,161550,23200
17/09/2020,25550,25100,25500.0,25250,256530,23000
18/09/2020,25850,25150,25150.0,25500,251690,23200
21/09/2020,26350,25600,25600.0,25900,549820,23500
22/09/2020,25900,25400,25500.0,25700,157830,23400
23/09/2020,25700,25500,25600.0,25500,239530,23200
24/09/2020,26150,25300,25500.0,26000,484630,23600
25/09/2020,26000,25550,26000.0,25600,139980,23300
28/09/2020,25850,25550,25700.0,25650,200470,23300
29/09/2020,26500,25450,25650.0,25450,646490,23100
30/09/2020,26350,25300,25450.0,26200,460050,23800
01/10/2020,26650,26300,26550.0,26400,372730,24000
02/10/2020,26500,25600,26350.0,26150,430020,23800
05/10/2020,27400,26000,26000.0,27000,487530,24500
06/10/2020,27300,26650,27300.0,26850,362050,24400
07/10/2020,27000,26500,26500.0,26600,200260,24200
08/10/2020,26650,26000,26600.0,26200,318600,23800
09/10/2020,26150,25600,26150.0,25700,451270,23400
12/10/2020,26200,25550,25700.0,25600,268140,23300
13/10/2020,25700,25400,25700.0,25450,172500,23100
14/10/2020,25600,25300,25600.0,25350,116870,23000
15/10/2020,25800,25300,25350.0,25500,193870,23200
16/10/2020,25650,25200,25500.0,25600,144440,23300
19/10/2020,26100,25500,25700.0,26100,105120,23700
20/10/2020,26200,25550,26200.0,25550,108040,23200
21/10/2020,25800,24550,25550.0,24550,176090,22300
22/10/2020,25200,24600,25000.0,24850,155100,22600
23/10/2020,24800,24200,24800.0,24550,343890,22300
26/10/2020,25400,24900,24900.0,24950,175860,22700
27/10/2020,25000,24150,25000.0,24450,153710,22200
28/10/2020,24500,22750,24500.0,23150,219540,21000
29/10/2020,23450,22200,22200.0,23100,184470,21000
30/10/2020,23750,23100,23100.0,23450,84710,21300
02/11/2020,23850,23450,23450.0,23750,65100,21600
03/11/2020,24500,23800,23950.0,24100,73690,21900
04/11/2020,24550,24250,24550.0,24450,158950,22200
05/11/2020,24500,24100,24400.0,24450,85870,22200
06/11/2020,24500,24300,24500.0,24350,87870,22100
09/11/2020,24600,24400,24400.0,24550,130740,22300
10/11/2020,25300,24550,25300.0,24600,163270,22400
11/11/2020,24850,24350,24350.0,24450,86170,22200
12/11/2020,24700,24350,24500.0,24500,104890,22300
13/11/2020,25050,24500,24550.0,25000,143080,22700
16/11/2020,25200,24700,25100.0,25000,135790,22700
17/11/2020,24250,23900,24000.0,24050,198610,23000
18/11/2020,24200,23800,24000.0,23950,149340,22900
19/11/2020,24600,23800,23900.0,24500,263490,23400
20/11/2020,24800,23750,24800.0,24400,97930,23300
23/11/2020,24400,23900,24000.0,24200,80040,23100
24/11/2020,24300,23700,24000.0,23900,229360,22800
25/11/2020,24050,23700,23850.0,23900,112970,22800
26/11/2020,24000,23700,24000.0,23700,83800,22600
27/11/2020,24500,23700,23700.0,24000,172640,22900
30/11/2020,24050,23700,24000.0,23800,115720,22700
01/12/2020,23950,23600,23700.0,23900,127050,22800
02/12/2020,24000,23800,24000.0,23900,149760,22800
03/12/2020,23900,23700,23900.0,23850,144950,22800
04/12/2020,24900,23750,23850.0,24500,344140,23400
07/12/2020,25000,24300,24500.0,24700,274560,23600
08/12/2020,24700,24350,24600.0,24400,129070,23300
09/12/2020,24800,24250,24450.0,24250,279420,23200
10/12/2020,25250,24250,24250.0,24700,534880,23600
11/12/2020,25100,24600,24800.0,25000,206790,23900
14/12/2020,25600,24900,25100.0,25250,429890,24100
15/12/2020,25250,24700,25250.0,24700,379160,23600
16/12/2020,24900,24650,24700.0,24900,270970,23800
17/12/2020,24800,24250,24800.0,24400,267430,23300
18/12/2020,24450,24100,24400.0,24300,281330,23200
21/12/2020,24450,24100,24300.0,24250,210150,23200
22/12/2020,24700,24100,24250.0,24600,241080,23500
23/12/2020,25000,24500,24750.0,24750,250910,23600
24/12/2020,24850,23750,24750.0,24250,205040,23200
25/12/2020,24500,23800,23800.0,24300,158000,23200
28/12/2020,24400,24000,24300.0,24150,340210,23100
29/12/2020,24750,24050,24150.0,24700,255370,23600
30/12/2020,26000,24550,24700.0,25300,596060,24200
31/12/2020,27050,25500,25500.0,27050,592300,25800
04/01/2021,28900,28000,28000.0,28900,508600,27600
05/01/2021,29500,28400,28900.0,28600,552200,27300
06/01/2021,28500,27650,28200.0,28000,506100,26700
07/01/2021,28500,27500,27850.0,28400,428600,27100
08/01/2021,28800,27800,28400.0,28200,325100,26900
11/01/2021,28800,28100,28700.0,28400,194800,27100
12/01/2021,28400,27600,28400.0,28350,216200,27100
13/01/2021,30100,28350,28350.0,29200,568100,27900
14/01/2021,29600,29200,29550.0,29500,185400,28200
15/01/2021,29900,29200,29200.0,29600,195600,28300
18/01/2021,29600,28300,29600.0,28500,332500,27200
19/01/2021,28500,26550,28500.0,26550,422000,25400
20/01/2021,27000,24800,26550.0,26450,219900,25300
21/01/2021,26900,26000,26900.0,26900,179200,25700
22/01/2021,27000,26000,26900.0,26400,121300,25200
25/01/2021,27400,26200,26400.0,27200,156100,26000
26/01/2021,27200,26100,27200.0,26500,96400,25300
27/01/2021,26500,25000,26300.0,25500,125100,24300
28/01/2021,24500,23750,24000.0,23750,491400,22700
29/01/2021,24800,22750,22750.0,24400,108400,23300
01/02/2021,24600,23900,24500.0,24000,104500,22900
02/02/2021,24300,23750,23750.0,24200,93300,23100
03/02/2021,25400,24250,24350.0,25050,103300,23900
04/02/2021,25200,24600,25100.0,25100,167500,24000
05/02/2021,25400,24850,25100.0,25300,68400,24200
08/02/2021,25500,24550,25300.0,24900,97700,23800
09/02/2021,25200,24600,24900.0,25200,74600,24100
17/02/2021,25950,25100,25300.0,25950,122600,24800
18/02/2021,26150,25500,25950.0,26000,115500,24800
19/02/2021,27200,25550,26000.0,27100,216000,25900
22/02/2021,27600,27000,27450.0,27200,160600,26000
23/02/2021,27200,26700,27200.0,26900,122800,25700
24/02/2021,27000,26350,26900.0,26700,114600,25500
25/02/2021,27100,26500,27000.0,26900,88800,25700
26/02/2021,28200,26300,26700.0,28000,303300,26700
01/03/2021,28550,27900,28300.0,28100,206600,26800
02/03/2021,28350,27950,28200.0,28300,171600,27000
03/03/2021,28200,27200,28200.0,27900,142700,26600
04/03/2021,27900,27000,27900.0,27150,123900,25900
05/03/2021,27600,27000,27100.0,27600,126400,26400
08/03/2021,28950,27550,27600.0,28600,637000,27300
09/03/2021,29400,28600,28600.0,29050,434000,27700
10/03/2021,29200,28800,29050.0,28950,216300,27600
11/03/2021,29350,28550,29000.0,29300,269100,28000
12/03/2021,29400,28750,29050.0,28900,170600,27600
15/03/2021,28900,28400,28900.0,28750,147300,27500
16/03/2021,28750,28400,28500.0,28700,306100,27400
17/03/2021,28700,28300,28700.0,28700,111900,27400
18/03/2021,28900,28650,28800.0,28700,95400,27400
19/03/2021,28800,28500,28650.0,28600,98900,27300
22/03/2021,29400,28550,28700.0,28850,323100,27500
23/03/2021,29850,28900,29000.0,29400,657100,28100
24/03/2021,29750,28800,29400.0,28800,287600,27500
25/03/2021,29000,27000,28850.0,28300,192200,27000
26/03/2021,28500,26800,27300.0,27800,228700,26500
29/03/2021,28600,27700,27800.0,28600,161100,27300
30/03/2021,29050,28250,29050.0,28700,116800,27400
31/03/2021,28750,28000,28550.0,28400,91900,27100
01/04/2021,28700,28300,28700.0,28500,151200,27200
02/04/2021,28700,28300,28600.0,28500,169300,27200
05/04/2021,28650,28100,28600.0,28450,156700,27200
06/04/2021,28600,28000,28600.0,28300,133400,27000
07/04/2021,28400,28000,28000.0,28300,116700,27000
08/04/2021,28300,28100,28300.0,28250,88000,27000
09/04/2021,28250,27950,28250.0,28150,160100,26900
12/04/2021,29150,27700,28200.0,28950,521000,27600
13/04/2021,28900,28100,28900.0,28400,143100,27100
14/04/2021,28450,27900,28050.0,28450,66900,27200
15/04/2021,28500,27900,28500.0,27950,135600,26700
16/04/2021,28000,26700,27800.0,27000,223200,25800
19/04/2021,28000,26500,27000.0,27900,151300,26600
20/04/2021,27900,27300,27900.0,27300,89300,26100
22/04/2021,27600,26850,27250.0,26850,134600,25600
23/04/2021,27000,26600,26700.0,26950,75300,25700
26/04/2021,27150,26800,26900.0,26950,86700,25700
27/04/2021,27000,26650,26950.0,26950,85500,25700
28/04/2021,26750,26200,26600.0,26400,153200,25200
29/04/2021,26350,26000,26350.0,26300,122500,25100
04/05/2021,25900,25500,25700.0,25800,85100,24600
05/05/2021,26300,25800,26300.0,26100,114000,24900
06/05/2021,26300,25900,26200.0,26100,82700,24900
07/05/2021,25900,25650,25900.0,25850,75200,24700
10/05/2021,25800,25200,25800.0,25800,111000,24600
11/05/2021,26000,25500,25800.0,25950,32600,24800
12/05/2021,25950,25750,25950.0,25950,42100,24800
13/05/2021,26000,25750,25750.0,25800,63500,24600
14/05/2021,25800,25600,25800.0,25600,54100,24400
17/05/2021,25600,25450,25550.0,25450,140000,24300
18/05/2021,25400,25000,25350.0,25100,126200,24000
19/05/2021,25350,25000,25100.0,25300,44700,24200
20/05/2021,25450,25050,25300.0,25100,86700,24000
21/05/2021,25550,25100,25100.0,25500,62200,24300
24/05/2021,26000,25500,25500.0,25900,49200,24700
25/05/2021,26200,25700,26100.0,26000,59500,24800
26/05/2021,26100,25650,26100.0,25850,30700,24700
27/05/2021,25900,25300,25900.0,25300,137100,24200
28/05/2021,25900,25300,25900.0,25400,26700,24300
31/05/2021,25650,25250,25400.0,25250,43600,24100
01/06/2021,25500,25050,25250.0,25250,86800,24100
02/06/2021,25300,25150,25250.0,25200,43800,24100
03/06/2021,26150,25250,26150.0,25600,48600,24400
04/06/2021,25900,25350,25900.0,25400,63100,24300
07/06/2021,25700,25400,25400.0,25450,53700,24300
08/06/2021,25600,25400,25500.0,25450,70400,24300
09/06/2021,26000,25200,25450.0,25700,98600,24500
10/06/2021,25750,25400,25700.0,25500,36900,24300
11/06/2021,25700,25500,25500.0,25650,60200,24500
14/06/2021,27000,25750,25750.0,26450,255600,25300
15/06/2021,26850,26300,26850.0,26500,67500,25300
16/06/2021,26900,26000,26500.0,26900,271800,25700
17/06/2021,27000,26100,27000.0,26600,189900,25400
18/06/2021,26200,25400,25400.0,25800,195400,25800
21/06/2021,25800,25450,25600.0,25800,110300,25800
22/06/2021,25800,25100,25800.0,25400,133900,25400
23/06/2021,25400,24700,25400.0,25400,149800,25400
24/06/2021,25000,24850,25000.0,24900,116000,24900
25/06/2021,24900,24700,24800.0,24900,71000,24900
28/06/2021,25000,24600,25000.0,24800,61500,24800
29/06/2021,24700,24550,24700.0,24550,138100,24600
30/06/2021,24600,24500,24550.0,24550,35100,24600
01/07/2021,24600,24400,24600.0,24500,36600,24500
02/07/2021,24550,24150,24500.0,24400,97500,24400
05/07/2021,24400,24100,24400.0,24300,46600,24300
06/07/2021,24200,23550,24100.0,23750,143000,23800
07/07/2021,23700,23300,23600.0,23400,98500,23400
08/07/2021,23700,23350,23400.0,23400,47300,23400
09/07/2021,23400,22500,23400.0,23000,119800,23000
12/07/2021,23100,21900,23100.0,22000,116400,22000
13/07/2021,22150,22000,22000.0,22150,18700,22200
14/07/2021,22450,22100,22300.0,22300,33800,22300
15/07/2021,22550,22000,22550.0,22450,99200,22500
16/07/2021,22500,22400,22500.0,22500,16400,22500
19/07/2021,22300,21900,22300.0,22000,80200,22000
20/07/2021,22400,21800,21900.0,22400,39400,22400
21/07/2021,22400,22100,22400.0,22250,7300,22300
22/07/2021,22450,21900,22150.0,22450,79800,22500
23/07/2021,22700,22450,22450.0,22550,48300,22600
26/07/2021,22900,22150,22850.0,22500,8300,22500
27/07/2021,22600,22000,22500.0,22300,45300,22300
28/07/2021,22550,22300,22550.0,22500,44000,22500
29/07/2021,22800,22400,22500.0,22500,65100,22500
30/07/2021,22700,22350,22500.0,22600,55400,22600
02/08/2021,24150,22500,22600.0,23500,250500,23500
03/08/2021,24150,23400,24150.0,23600,31500,23600
04/08/2021,24000,23400,23500.0,23500,37000,23500
05/08/2021,23500,23000,23400.0,23500,101100,23500
06/08/2021,23650,23350,23500.0,23550,65500,23600
09/08/2021,23900,23400,23550.0,23900,133400,23900
10/08/2021,24550,23800,23900.0,24400,166400,24400
11/08/2021,24600,24300,24500.0,24500,108600,24500
12/08/2021,25900,24000,24500.0,25800,423400,25800
13/08/2021,26400,25200,25800.0,25850,222100,25900
16/08/2021,26200,25700,26000.0,25850,106500,25900
17/08/2021,25700,25200,25600.0,25400,173000,25400
18/08/2021,27100,25300,25400.0,26200,248000,26200
19/08/2021,26850,26000,26850.0,26300,95300,26300
20/08/2021,26400,25150,26300.0,25550,143600,25600
23/08/2021,25500,24000,25100.0,24350,155600,24400
24/08/2021,24800,24300,24700.0,24450,67600,24500
