Date,High,Low,Open,Close,Volume,Adj Close
19/07/2018,19800,19200,19800.0,19200,252100,11300
20/07/2018,19200,18800,19200.0,19100,225600,11300
23/07/2018,19200,18600,19000.0,19200,571108,11300
24/07/2018,19100,18400,19100.0,18400,265891,10900
25/07/2018,18500,18200,18500.0,18500,234100,10900
26/07/2018,19000,18300,18500.0,18600,203908,11000
27/07/2018,19100,18500,18600.0,19000,334300,11200
30/07/2018,19300,18800,19000.0,19300,282656,11400
31/07/2018,19400,18800,19200.0,19300,216500,11400
01/08/2018,19400,18700,19100.0,18900,232300,11200
02/08/2018,19000,18600,19000.0,19000,274706,11200
03/08/2018,19200,18900,19000.0,19100,207900,11300
06/08/2018,19300,18900,19100.0,19100,266200,11300
07/08/2018,19100,18800,19100.0,19000,210130,11200
08/08/2018,19100,18800,19000.0,19100,251506,11300
09/08/2018,19200,18700,19100.0,19100,244200,11300
10/08/2018,19100,18700,19000.0,19100,235800,11300
13/08/2018,19100,18800,19000.0,19100,242800,11300
14/08/2018,19100,18800,19000.0,19000,305800,11200
15/08/2018,19000,18700,19000.0,18900,230900,11200
16/08/2018,19000,18500,18900.0,18900,233650,11200
17/08/2018,19000,18700,19000.0,19000,249100,11200
20/08/2018,19100,18800,18900.0,18900,221200,11200
21/08/2018,19000,18700,18900.0,18900,256800,11200
22/08/2018,19000,18700,19000.0,18900,208000,11200
23/08/2018,19100,18700,18900.0,19000,243306,11200
24/08/2018,19500,18700,19000.0,19100,326190,11300
27/08/2018,19400,19100,19100.0,19200,260693,11300
28/08/2018,19400,19100,19200.0,19100,219506,11300
29/08/2018,19200,18900,19100.0,19100,214700,11300
30/08/2018,19800,19100,19100.0,19800,389525,11700
31/08/2018,20000,19200,19700.0,19500,284106,11500
04/09/2018,19800,18900,19500.0,18900,263100,11200
05/09/2018,19200,18500,19000.0,18600,292000,11000
06/09/2018,18900,18500,18700.0,18500,253400,10900
07/09/2018,18600,18300,18500.0,18500,239441,10900
10/09/2018,18500,18300,18500.0,18400,216200,10900
11/09/2018,18800,18400,18400.0,18500,215400,10900
12/09/2018,18600,18400,18500.0,18600,306400,11000
13/09/2018,18800,18300,18600.0,18500,233800,10900
14/09/2018,18600,18300,18500.0,18500,1119300,10900
17/09/2018,18500,18400,18500.0,18400,201799,10900
18/09/2018,18500,18100,18500.0,18400,1398500,10900
19/09/2018,18600,18200,18500.0,18400,219900,10900
20/09/2018,18400,18200,18400.0,18300,232840,10800
21/09/2018,18500,18200,18400.0,18300,230330,10800
24/09/2018,18400,18200,18400.0,18300,242690,10800
25/09/2018,18500,18200,18300.0,18200,221207,10700
26/09/2018,18500,18100,18300.0,18200,235200,10700
27/09/2018,19000,18300,18300.0,18700,230220,11000
28/09/2018,18800,18400,18700.0,18400,246100,10900
01/10/2018,18600,18200,18400.0,18400,1553810,10900
02/10/2018,18500,18200,18400.0,18300,245800,10800
03/10/2018,18400,18200,18300.0,18300,1464857,10800
04/10/2018,18500,18200,18300.0,18300,232520,10800
05/10/2018,18500,18200,18300.0,18300,430800,10800
08/10/2018,18300,18100,18300.0,18200,215700,10700
09/10/2018,18300,18100,18300.0,18200,542400,10700
10/10/2018,18200,18000,18200.0,18200,832705,10700
11/10/2018,18200,18000,18200.0,18200,207800,10700
12/10/2018,18300,18000,18100.0,18300,2968362,10800
15/10/2018,18300,18100,18300.0,18200,353100,10700
16/10/2018,18400,17900,18200.0,18400,1468878,10900
17/10/2018,18600,18300,18400.0,18400,354680,10900
18/10/2018,18400,18200,18400.0,18400,121206,10900
19/10/2018,18400,18100,18400.0,18400,187200,10900
22/10/2018,18500,18200,18400.0,18300,208900,10800
23/10/2018,18400,18000,18300.0,18300,207886,10800
24/10/2018,18600,18000,18300.0,18200,214800,10700
25/10/2018,18300,18000,18200.0,18300,219500,10800
26/10/2018,18500,18100,18300.0,18200,211800,10700
29/10/2018,18600,18100,18200.0,18200,217800,10700
30/10/2018,18500,18200,18300.0,18200,205800,10700
31/10/2018,18600,18300,18300.0,18500,201540,10900
01/11/2018,18500,18200,18400.0,18400,182500,10900
02/11/2018,18600,18400,18400.0,18400,212546,10900
05/11/2018,18500,18300,18400.0,18500,183603,10900
06/11/2018,18600,18400,18500.0,18400,205600,10900
07/11/2018,18500,18300,18400.0,18400,198600,10900
08/11/2018,19000,18400,18400.0,18600,225600,11000
09/11/2018,18500,18300,18500.0,18400,237500,10900
12/11/2018,18500,18200,18400.0,18400,181200,10900
13/11/2018,18600,18100,18400.0,18400,195249,10900
14/11/2018,18400,18000,18400.0,18100,217600,10700
15/11/2018,18300,18000,18100.0,18000,139700,10600
16/11/2018,18400,18000,18000.0,18100,266900,10700
19/11/2018,18300,18000,18200.0,18200,252108,10700
20/11/2018,18300,18000,18200.0,18300,282100,10800
21/11/2018,18300,18000,18200.0,18300,314149,10800
22/11/2018,18500,18200,18300.0,18400,381600,10900
23/11/2018,18600,18200,18400.0,18400,351600,10900
26/11/2018,18700,18300,18400.0,18700,482660,11000
27/11/2018,19000,18700,18700.0,19000,258650,11200
28/11/2018,20700,18800,19000.0,20200,320717,11900
29/11/2018,20100,19700,19800.0,20000,258920,11800
30/11/2018,20300,19700,19800.0,19800,272900,11700
03/12/2018,20500,19500,19800.0,20100,341209,11900
04/12/2018,20400,19900,20100.0,20300,285450,12000
05/12/2018,21500,19400,19800.0,21500,389020,12700
06/12/2018,22800,21100,21500.0,22800,303937,13500
07/12/2018,23600,22400,22800.0,23500,370000,13900
10/12/2018,24200,23000,23300.0,24000,440600,14200
11/12/2018,24000,22800,24000.0,23100,441050,13600
12/12/2018,23400,21500,23100.0,22500,353300,13300
13/12/2018,23100,22000,22300.0,22000,355400,13000
14/12/2018,22400,21500,22100.0,21600,251800,12700
17/12/2018,21700,20700,21600.0,21000,177700,12400
18/12/2018,21400,20700,21000.0,21400,508920,12600
19/12/2018,21800,21200,21400.0,21700,476048,12800
20/12/2018,22800,21500,21700.0,22800,507100,13500
21/12/2018,23800,22700,22800.0,23800,364110,14000
24/12/2018,24000,23600,23800.0,23800,343855,14000
25/12/2018,23900,22700,23800.0,23800,376108,14000
26/12/2018,24000,23500,23800.0,24000,480100,14200
27/12/2018,25200,24000,24000.0,24100,633650,14200
28/12/2018,24900,24100,24100.0,24600,389908,14500
02/01/2019,24800,23000,24600.0,23600,256300,13900
03/01/2019,23700,23000,23700.0,23400,228300,13800
04/01/2019,23400,23000,23400.0,23300,208200,13800
07/01/2019,23700,22800,22800.0,23300,403100,13800
08/01/2019,23500,23100,23300.0,23400,275700,13800
09/01/2019,23500,23300,23400.0,23500,382800,13900
10/01/2019,24000,23300,23500.0,24000,728028,14200
11/01/2019,24000,23700,24000.0,23900,224400,14100
14/01/2019,23900,23400,23900.0,23800,206520,14000
15/01/2019,23800,23200,23800.0,23800,642700,14000
16/01/2019,23800,23400,23800.0,23800,207480,14000
17/01/2019,24000,23500,23800.0,24000,218100,14200
18/01/2019,24000,23200,24000.0,23200,210130,13700
21/01/2019,23400,22300,23300.0,22500,309200,13300
22/01/2019,22500,21900,22500.0,22300,276320,13200
23/01/2019,23300,22200,22200.0,23300,254000,13800
24/01/2019,23400,23100,23300.0,23200,225400,13700
25/01/2019,23500,22900,23200.0,23000,186600,13600
28/01/2019,23000,22200,23000.0,22700,733010,13400
29/01/2019,22800,22200,22700.0,22500,159200,13300
30/01/2019,22700,22400,22500.0,22500,175300,13300
31/01/2019,22500,22100,22500.0,22500,155400,13300
01/02/2019,22700,22300,22400.0,22700,131900,13400
11/02/2019,22900,22600,22700.0,22800,151428,13500
12/02/2019,23000,22500,22800.0,23000,229300,13600
13/02/2019,23000,22700,22900.0,22900,146300,13500
14/02/2019,23000,22500,22900.0,23000,150433,13600
15/02/2019,23000,22600,22900.0,22700,205100,13400
18/02/2019,23100,22400,22700.0,23100,459820,13600
19/02/2019,23200,22700,23100.0,22900,167100,13500
20/02/2019,23000,22500,22800.0,22800,185110,13500
21/02/2019,22800,22400,22700.0,22500,185800,13300
22/02/2019,22600,22000,22500.0,22500,216400,13300
25/02/2019,22600,22000,22500.0,22100,145213,13000
26/02/2019,22200,22000,22100.0,22200,168700,13100
27/02/2019,22400,22000,22200.0,22400,140500,13200
28/02/2019,22500,22300,22400.0,22400,127101,13200
01/03/2019,22500,22300,22400.0,22400,120900,13200
04/03/2019,22400,22000,22400.0,22200,120300,13100
05/03/2019,22400,22000,22200.0,22100,152312,13000
06/03/2019,22400,22100,22100.0,22400,128700,13200
07/03/2019,22500,22100,22400.0,22400,1780325,13200
08/03/2019,22500,22100,22400.0,22400,209300,13200
11/03/2019,22500,22200,22400.0,22300,167900,13200
12/03/2019,22400,22000,22300.0,22400,307708,13200
13/03/2019,22500,22300,22400.0,22400,216800,13200
14/03/2019,22500,22200,22400.0,22500,203607,13300
15/03/2019,23400,22500,22500.0,23300,227900,13800
18/03/2019,23800,23200,23200.0,23300,325818,13800
19/03/2019,23400,22900,23100.0,23000,266809,13600
20/03/2019,23000,22400,22900.0,23000,2265976,13600
21/03/2019,23200,22200,22900.0,22200,334837,13100
22/03/2019,22400,22000,22200.0,22200,280107,13100
25/03/2019,22200,22000,22200.0,22200,261400,13100
26/03/2019,22500,22000,22200.0,22400,266031,13200
27/03/2019,22700,22400,22400.0,22500,864302,13300
28/03/2019,22800,22300,22500.0,22500,700490,13300
29/03/2019,22800,22500,22500.0,22500,1588325,13300
01/04/2019,22600,22300,22500.0,22500,206230,13300
02/04/2019,22800,22400,22500.0,22500,370500,13300
03/04/2019,22500,22200,22500.0,22400,174205,13200
04/04/2019,22900,22300,22400.0,22600,182850,13300
05/04/2019,23200,22600,22600.0,23200,271321,13700
08/04/2019,23200,22800,23100.0,22800,627300,13500
09/04/2019,23500,22800,22800.0,23000,297273,13600
10/04/2019,22900,22400,22900.0,22700,527115,13400
11/04/2019,22900,22600,22700.0,22700,204327,13400
12/04/2019,22900,22500,22700.0,22600,650527,13300
16/04/2019,22600,22200,22500.0,22500,203600,13300
17/04/2019,22700,22100,22500.0,22200,1239900,13100
18/04/2019,22300,22000,22200.0,22000,1539280,13000
19/04/2019,22300,22000,22100.0,22200,191900,13100
22/04/2019,22400,22000,22200.0,22300,284345,13200
23/04/2019,22400,22100,22300.0,22300,320400,13200
24/04/2019,23000,22200,22300.0,22800,263400,13500
25/04/2019,23200,22800,22800.0,23100,256310,13600
26/04/2019,24000,22900,23000.0,23800,359202,14000
02/05/2019,24000,23000,23800.0,23000,628800,13600
03/05/2019,23400,23000,23000.0,23200,333230,13700
06/05/2019,23300,23000,23200.0,23100,300282,13600
07/05/2019,23300,23000,23100.0,23100,243400,13600
08/05/2019,23300,23000,23100.0,23100,262552,13600
09/05/2019,23200,23000,23100.0,23100,248400,13600
10/05/2019,23700,23000,23100.0,23600,254368,13900
13/05/2019,23800,23200,23600.0,23700,387900,14000
14/05/2019,23700,23300,23600.0,23500,351200,13900
15/05/2019,23600,23100,23500.0,23100,277120,13600
16/05/2019,23500,22900,23100.0,23300,292348,13800
17/05/2019,23500,23000,23300.0,23300,263600,13800
20/05/2019,23500,21000,21000.0,23300,305712,13800
21/05/2019,23400,22900,23300.0,23100,269700,13600
22/05/2019,23700,23000,23100.0,23400,323100,13800
23/05/2019,23400,23100,23400.0,23400,290200,13800
24/05/2019,23400,23000,23300.0,23200,253400,13700
27/05/2019,23500,23000,23200.0,23000,282000,13600
28/05/2019,23400,22900,23100.0,23200,275400,13700
29/05/2019,23300,22900,23200.0,23200,417400,13700
30/05/2019,23500,23000,23100.0,23200,291510,13700
31/05/2019,23300,23000,23100.0,23100,565900,13600
03/06/2019,23300,22800,23100.0,23100,293541,13600
04/06/2019,23500,23100,23100.0,23300,309135,13800
05/06/2019,23700,23300,23300.0,23300,275600,13800
06/06/2019,23300,23000,23300.0,23100,258900,13600
07/06/2019,23500,23000,23100.0,23200,248100,13700
10/06/2019,23500,23100,23200.0,23400,295430,13800
11/06/2019,23400,23200,23300.0,23400,275830,13800
12/06/2019,23400,23200,23200.0,23400,242432,13800
13/06/2019,23500,23100,23400.0,23300,233800,13800
14/06/2019,23300,23000,23200.0,23300,259400,13800
17/06/2019,23500,23200,23200.0,23300,248700,13800
18/06/2019,23300,23000,23200.0,23300,1517137,13800
19/06/2019,24200,23300,23300.0,23700,1070678,14000
20/06/2019,23800,23500,23600.0,23700,275788,14000
21/06/2019,23700,23400,23600.0,23600,264550,13900
24/06/2019,23700,23400,23600.0,23700,181600,14000
25/06/2019,24100,23200,23800.0,23600,316343,13900
26/06/2019,23600,23300,23600.0,23400,282804,13800
27/06/2019,23400,23200,23300.0,23300,727300,13800
28/06/2019,23400,23100,23300.0,23400,239100,13800
01/07/2019,23600,23200,23300.0,23500,390920,13900
02/07/2019,23500,23200,23400.0,23500,221600,13900
03/07/2019,23500,23200,23400.0,23400,972493,13800
04/07/2019,23500,23200,23400.0,23300,249510,13800
05/07/2019,23400,23100,23300.0,23200,215800,13700
08/07/2019,23400,23000,23200.0,23300,255900,13800
09/07/2019,23300,23000,23200.0,23300,491700,13800
10/07/2019,23300,23000,23200.0,23100,272720,13600
11/07/2019,23300,23000,23100.0,23100,254231,13600
12/07/2019,23200,23000,23100.0,23200,264700,13700
15/07/2019,23300,23000,23100.0,23000,230300,13600
16/07/2019,23100,22800,23100.0,23000,230810,13600
17/07/2019,23000,22900,23000.0,23000,215600,13600
18/07/2019,23000,22800,23000.0,23000,228100,13600
19/07/2019,23100,22800,23000.0,23100,213200,13600
22/07/2019,23100,22700,23000.0,22800,203316,13500
23/07/2019,22800,22400,22800.0,22600,189100,13300
24/07/2019,22800,22400,22600.0,22600,174900,13300
25/07/2019,22800,22600,22600.0,22700,169100,13400
26/07/2019,22800,22600,22700.0,22800,176800,13500
29/07/2019,22900,22700,22800.0,22900,163400,13500
30/07/2019,22900,22700,22800.0,22700,163200,13400
31/07/2019,22700,22500,22700.0,22700,242200,13400
01/08/2019,22800,22600,22700.0,22700,148400,13400
02/08/2019,22800,22600,22700.0,22800,182500,13500
05/08/2019,22800,22600,22800.0,22700,161100,13400
06/08/2019,22700,22600,22700.0,22700,166300,13400
07/08/2019,22800,22500,22600.0,22700,153230,13400
08/08/2019,22700,22500,22700.0,22700,165200,13400
09/08/2019,22800,22600,22700.0,22800,148800,13500
12/08/2019,22900,22600,22800.0,22800,170254,13500
13/08/2019,22700,22600,22700.0,22700,160500,13400
14/08/2019,22800,22500,22700.0,22700,178500,13400
15/08/2019,22700,22500,22700.0,22700,154200,13400
16/08/2019,22800,22600,22700.0,22800,156100,13500
19/08/2019,22900,22600,22700.0,22800,174269,13500
20/08/2019,23000,22700,22700.0,22900,158710,13500
21/08/2019,22900,22800,22800.0,22900,166084,13500
22/08/2019,23000,22700,22800.0,22900,200421,13500
23/08/2019,23000,22700,22800.0,22800,145200,13500
26/08/2019,22700,22500,22700.0,22700,801400,13400
27/08/2019,22800,22600,22700.0,22700,504200,13400
28/08/2019,22700,22600,22700.0,22700,125200,13400
29/08/2019,22800,22600,22700.0,22700,165125,13400
30/08/2019,22800,22600,22700.0,22700,151300,13400
03/09/2019,22700,22600,22700.0,22700,153100,13400
04/09/2019,22700,22500,22700.0,22700,265700,13400
05/09/2019,22700,22600,22700.0,22700,119108,13400
06/09/2019,22800,22500,22700.0,22500,175710,13300
09/09/2019,22700,22500,22500.0,22600,459200,13300
10/09/2019,22700,22400,22600.0,22600,148700,13300
11/09/2019,22600,22500,22600.0,22600,117400,13300
12/09/2019,22700,22500,22600.0,22700,121905,13400
13/09/2019,22700,22500,22600.0,22600,125700,13300
16/09/2019,22700,22600,22600.0,22600,1162445,13300
17/09/2019,22700,22400,22600.0,22700,745428,13400
18/09/2019,22900,22600,22600.0,22800,229700,13500
19/09/2019,23200,22700,22700.0,23200,243700,13700
20/09/2019,23400,23100,23100.0,23400,224110,13800
23/09/2019,23500,23300,23300.0,23400,718300,13800
24/09/2019,23300,23200,23300.0,23200,204200,13700
25/09/2019,23300,23100,23100.0,23300,232500,13800
26/09/2019,23400,23000,23200.0,23200,252920,13700
27/09/2019,23200,23100,23100.0,23200,381700,13700
30/09/2019,23500,23100,23100.0,23200,1056200,13700
01/10/2019,23300,23000,23100.0,23300,682200,13800
02/10/2019,23300,23100,23200.0,23200,265900,13700
03/10/2019,23200,23100,23100.0,23200,517000,13700
04/10/2019,23600,23100,23100.0,23400,217530,13800
07/10/2019,23700,23300,23300.0,23500,1459251,13900
08/10/2019,23700,23300,23400.0,23500,789100,13900
09/10/2019,23700,23400,23400.0,23600,613130,13900
10/10/2019,23800,23100,23500.0,23800,321710,14000
11/10/2019,23900,23600,23600.0,23900,316210,14100
14/10/2019,25000,23900,23900.0,24500,411314,14500
15/10/2019,24600,24200,24500.0,24500,728140,14500
16/10/2019,24900,24500,24500.0,24600,753900,14500
17/10/2019,24800,24400,24500.0,24600,300700,14500
18/10/2019,24800,24000,24500.0,24500,961100,14500
21/10/2019,24600,24200,24400.0,24300,289100,14300
22/10/2019,24300,23900,24200.0,24200,317610,14300
23/10/2019,24100,23800,24100.0,23900,295720,14100
24/10/2019,24400,23600,23800.0,24100,271675,14200
25/10/2019,24300,23900,24000.0,24100,275140,14200
28/10/2019,24400,24000,24000.0,24100,255900,14200
29/10/2019,24400,24100,24100.0,24100,259075,14200
30/10/2019,24300,24000,24100.0,24200,289600,14300
31/10/2019,24500,24100,24100.0,24300,254300,14300
01/11/2019,24600,24000,24100.0,24400,1520700,14400
04/11/2019,24600,24000,24500.0,24500,881920,14500
05/11/2019,24500,23700,24300.0,24100,365700,14200
06/11/2019,24200,23800,24000.0,24200,397200,14300
07/11/2019,25500,23900,24100.0,25500,409005,15100
08/11/2019,17700,16700,16700.0,17700,426520,16100
11/11/2019,18300,17600,17600.0,18300,390746,16700
12/11/2019,18300,17700,18200.0,18200,347290,16600
13/11/2019,18100,17100,18000.0,17600,367540,16100
14/11/2019,17500,17100,17400.0,17400,209500,15900
15/11/2019,17700,17200,17200.0,17600,315420,16100
18/11/2019,17600,17400,17400.0,17600,263600,16100
19/11/2019,17600,17400,17500.0,17600,243800,16100
20/11/2019,17700,17200,17500.0,17200,341910,15700
21/11/2019,17600,17200,17200.0,17600,243600,16100
22/11/2019,17500,17300,17400.0,17500,208400,16000
25/11/2019,17500,17200,17400.0,17500,183000,16000
26/11/2019,17500,17200,17400.0,17500,171500,16000
27/11/2019,17500,17300,17300.0,17500,205330,16000
28/11/2019,17500,17200,17400.0,17400,206900,15900
29/11/2019,17400,17100,17300.0,17400,227600,15900
02/12/2019,17500,17200,17300.0,17200,183700,15700
03/12/2019,17300,17000,17200.0,17100,162430,15600
04/12/2019,17200,17000,17100.0,17000,120400,15500
05/12/2019,17100,16700,17000.0,16900,140530,15400
06/12/2019,17000,16600,16900.0,16900,113700,15400
09/12/2019,16900,16700,16800.0,16900,145100,15400
10/12/2019,16800,16600,16800.0,16800,107200,15300
11/12/2019,16800,16700,16700.0,16800,631200,15300
12/12/2019,16800,16600,16700.0,16800,591600,15300
13/12/2019,17000,16700,16700.0,17000,267100,15500
16/12/2019,17000,16600,16900.0,16800,172400,15300
17/12/2019,17800,16800,16800.0,17600,342710,16100
18/12/2019,17900,17400,17500.0,17600,450100,16100
19/12/2019,17800,17300,17500.0,17500,348506,16000
20/12/2019,17500,17100,17400.0,17100,308740,15600
23/12/2019,17100,16400,17000.0,16500,209895,15100
24/12/2019,16600,16200,16400.0,16600,205815,15100
25/12/2019,16600,16000,16500.0,16600,1520884,15100
26/12/2019,16600,16400,16500.0,16600,1112600,15100
27/12/2019,16600,16400,16500.0,16600,1355330,15100
30/12/2019,16600,16500,16500.0,16600,964575,15100
31/12/2019,16500,16400,16500.0,16500,128200,15100
02/01/2020,16600,16300,16400.0,16500,1607105,15100
03/01/2020,16500,16300,16400.0,16500,86280,15100
06/01/2020,16500,16300,16400.0,16500,84900,15100
07/01/2020,16500,16300,16400.0,16500,141400,15100
08/01/2020,17000,16400,16400.0,17000,385880,15500
09/01/2020,17400,16700,16900.0,17300,216205,15800
10/01/2020,17500,17200,17200.0,17200,188950,15700
13/01/2020,17400,17200,17200.0,17200,192100,15700
14/01/2020,17400,16300,17200.0,17000,262140,15500
15/01/2020,17000,16500,16900.0,16800,1195590,15300
16/01/2020,17000,16700,16800.0,16800,230035,15300
17/01/2020,17000,16700,16800.0,16800,225509,15300
20/01/2020,16800,16600,16800.0,16800,172600,15300
21/01/2020,16900,16700,16700.0,16800,137100,15300
22/01/2020,17000,16600,16700.0,17000,143900,15500
30/01/2020,17000,16100,17000.0,16600,130210,15100
31/01/2020,16600,16300,16500.0,16500,328627,15100
03/02/2020,16600,16100,16400.0,16500,305200,15100
04/02/2020,16800,16300,16500.0,16500,141600,15100
05/02/2020,16600,16100,16500.0,16500,142320,15100
06/02/2020,16500,16300,16500.0,16500,131000,15100
07/02/2020,16500,16300,16500.0,16400,129200,15000
10/02/2020,16400,16100,16400.0,16400,136300,15000
11/02/2020,16500,16300,16300.0,16400,120440,15000
12/02/2020,16500,16000,16400.0,16400,118200,15000
13/02/2020,16500,16000,16400.0,16500,134100,15100
14/02/2020,16500,16200,16400.0,16500,116300,15100
17/02/2020,16500,16100,16400.0,16400,128930,15000
18/02/2020,16400,16100,16300.0,16400,111200,15000
19/02/2020,16400,16100,16300.0,16300,114100,14900
20/02/2020,16400,16300,16300.0,16400,121226,15000
21/02/2020,16500,16200,16500.0,16400,116611,15000
24/02/2020,16400,16000,16300.0,16300,184658,14900
25/02/2020,16300,16000,16300.0,16300,112600,14900
26/02/2020,16300,16100,16300.0,16300,108600,14900
27/02/2020,16400,16100,16200.0,16300,130100,14900
28/02/2020,16300,16000,16300.0,16300,108300,14900
02/03/2020,16300,16100,16200.0,16300,102770,14900
03/03/2020,16300,16200,16300.0,16300,143526,14900
04/03/2020,16300,16100,16200.0,16300,161400,14900
05/03/2020,16300,16000,16300.0,16200,101650,14800
06/03/2020,16100,15700,16100.0,15900,171208,14500
09/03/2020,15900,15100,15900.0,15500,181175,14100
10/03/2020,15400,15000,15300.0,15400,154300,14000
11/03/2020,15500,15000,15400.0,15200,1643290,13900
12/03/2020,15200,15000,15100.0,15200,224400,13900
13/03/2020,15300,15000,15100.0,15300,153900,14000
16/03/2020,15300,15100,15200.0,15300,151210,14000
17/03/2020,15300,15100,15300.0,15300,916950,14000
18/03/2020,15500,15200,15200.0,15400,152800,14000
19/03/2020,15400,15200,15300.0,15400,151400,14000
20/03/2020,15400,15000,15300.0,15300,1015255,14000
23/03/2020,15300,15000,15200.0,15300,3019450,14000
24/03/2020,15400,15000,15200.0,15400,1178506,14000
25/03/2020,15800,15000,15300.0,15700,410805,14300
26/03/2020,15800,15600,15600.0,15800,169300,14400
27/03/2020,16000,15700,15700.0,15900,164689,14500
30/03/2020,15800,15500,15800.0,15700,620300,14300
31/03/2020,15700,15400,15700.0,15500,180264,14100
01/04/2020,15800,15400,15400.0,15700,158200,14300
03/04/2020,15700,15600,15600.0,15700,151100,14300
06/04/2020,17000,15500,15600.0,16900,858461,15400
07/04/2020,17100,16800,16800.0,17000,179200,15500
08/04/2020,17000,16700,16800.0,17000,196321,15500
09/04/2020,17200,16900,16900.0,17000,162210,15500
10/04/2020,16900,16700,16800.0,16900,156400,15400
13/04/2020,17000,16700,16700.0,16900,1041200,15400
14/04/2020,16900,16600,16700.0,16900,2233626,15400
15/04/2020,17400,16600,16800.0,17300,693033,15800
16/04/2020,17400,15800,17100.0,17200,944121,15700
17/04/2020,17300,16900,17000.0,17300,417182,15800
20/04/2020,17400,17000,17100.0,17100,200100,15600
21/04/2020,16900,16500,16900.0,16800,175800,15300
22/04/2020,17000,16600,16600.0,17000,1396330,15500
23/04/2020,17100,16500,16900.0,17000,362640,15500
24/04/2020,17000,16500,16800.0,16900,306900,15400
27/04/2020,16900,16300,16700.0,16400,1100172,15000
28/04/2020,16400,16000,16300.0,16400,200600,15000
29/04/2020,16500,16300,16300.0,16400,158300,15000
04/05/2020,16400,16200,16400.0,16400,145700,15000
05/05/2020,16500,16300,16400.0,16400,364290,15000
06/05/2020,16600,16200,16300.0,16400,184900,15000
07/05/2020,16800,16400,16400.0,16800,197310,15300
08/05/2020,17000,16700,16700.0,16800,190810,15300
11/05/2020,16900,16600,16700.0,16800,258400,15300
12/05/2020,16800,16200,16600.0,16200,195900,14800
13/05/2020,16300,15900,16200.0,16200,189400,14800
14/05/2020,16200,16000,16100.0,16200,164300,14800
15/05/2020,16400,16100,16100.0,16300,195100,14900
18/05/2020,16400,16100,16300.0,16300,2562760,14900
19/05/2020,16600,16300,16300.0,16400,256622,15000
20/05/2020,16400,16200,16300.0,16400,210400,15000
21/05/2020,16500,16300,16300.0,16400,150800,15000
22/05/2020,16400,16200,16200.0,16300,180840,14900
25/05/2020,16500,16100,16200.0,16300,183220,14900
26/05/2020,16500,16000,16200.0,16400,1581774,15000
27/05/2020,16400,16100,16300.0,16100,189060,14700
28/05/2020,16400,16100,16100.0,16300,174106,14900
29/05/2020,16400,16100,16300.0,16300,172740,14900
01/06/2020,16500,16300,16300.0,16400,539702,15000
02/06/2020,16500,16300,16300.0,16400,1596395,15000
03/06/2020,16800,16300,16300.0,16600,182510,15100
04/06/2020,16900,16500,16500.0,16700,263690,15200
05/06/2020,16800,16500,16600.0,16800,192785,15300
08/06/2020,16900,16500,16700.0,16700,1132220,15200
09/06/2020,16700,16400,16600.0,16500,225600,15100
10/06/2020,16700,16300,16400.0,16500,239821,15100
11/06/2020,16600,16300,16400.0,16400,279300,15000
12/06/2020,16500,16100,16300.0,16500,286600,15100
15/06/2020,18000,16400,16500.0,16400,1270898,15000
16/06/2020,16600,16300,16300.0,16600,745600,15100
17/06/2020,16600,16500,16500.0,16500,340700,15100
18/06/2020,16600,16300,16400.0,16600,213200,15100
19/06/2020,16900,16500,16500.0,16700,233785,15200
22/06/2020,17100,16500,16500.0,16800,1820949,15300
23/06/2020,16900,16600,16700.0,16800,1665100,15300
24/06/2020,16900,16600,16600.0,16700,1545886,15200
25/06/2020,16600,16300,16600.0,16400,345499,15000
26/06/2020,16600,16300,16300.0,16300,461700,14900
29/06/2020,16300,15800,16200.0,15800,2078233,14400
30/06/2020,15900,15400,15800.0,15800,3566100,14400
01/07/2020,16000,15700,15700.0,15900,410980,14500
02/07/2020,16000,15800,15900.0,16000,307600,14600
03/07/2020,16100,15800,15900.0,16100,540950,14700
06/07/2020,16300,16000,16000.0,16200,207900,14800
07/07/2020,16500,16100,16100.0,16300,469500,14900
08/07/2020,16300,16000,16100.0,16200,189400,14800
09/07/2020,16400,16100,16100.0,16400,208100,15000
10/07/2020,16400,16200,16200.0,16400,272100,15000
13/07/2020,16400,16200,16200.0,16300,205000,14900
14/07/2020,16300,16100,16200.0,16300,821225,14900
15/07/2020,16400,16200,16200.0,16200,608500,14800
16/07/2020,16200,15700,16100.0,16200,507600,14800
17/07/2020,16200,15800,16100.0,16200,175100,14800
20/07/2020,16200,15900,16100.0,16100,263300,14700
21/07/2020,16400,16000,16100.0,16200,257500,14800
22/07/2020,16300,15900,16200.0,16100,179700,14700
23/07/2020,16200,15900,16000.0,16200,177600,14800
24/07/2020,16100,15700,16100.0,16000,238300,14600
27/07/2020,16000,15600,16000.0,16000,185100,14600
28/07/2020,16200,15700,15900.0,16100,733310,14700
29/07/2020,16100,15700,15900.0,16100,417208,14700
30/07/2020,16100,15800,16000.0,16100,235100,14700
31/07/2020,16100,15900,15900.0,16100,149400,14700
03/08/2020,16000,15800,16000.0,16000,2115490,14600
04/08/2020,16100,15800,15900.0,16000,1961540,14600
05/08/2020,16100,15800,15900.0,16100,1905045,14700
06/08/2020,16100,15800,16000.0,16000,396800,14600
07/08/2020,16000,15800,15900.0,16000,162410,14600
10/08/2020,16000,15800,15900.0,15900,1173800,14500
