Date,High,Low,Open,Close,Volume,Adj Close
04/05/2016,11500,11500,11500.0,11500,-,5700
05/05/2016,11500,11500,11500.0,11500,-,5700
06/05/2016,11500,11500,11500.0,11500,-,5700
09/05/2016,11500,11500,11500.0,11500,-,5700
10/05/2016,11000,10900,11000.0,10900,400,5400
11/05/2016,10900,10900,10901.0,10900,8,5400
12/05/2016,10900,10900,10900.0,10900,-,5400
13/05/2016,10900,10900,10900.0,10900,-,5400
16/05/2016,10900,10900,10900.0,10900,-,5400
17/05/2016,11000,10500,10500.0,11000,10100,5500
18/05/2016,11000,11000,11000.0,11000,-,5500
19/05/2016,11000,11000,11000.0,11000,80,5500
20/05/2016,11000,11000,11000.0,11000,-,5500
23/05/2016,12100,12100,12098.0,12100,100,6000
24/05/2016,12100,12100,12100.0,12100,-,6000
25/05/2016,12100,12100,12100.0,12100,-,6000
26/05/2016,12100,12100,12100.0,12100,-,6000
27/05/2016,12100,12100,12100.0,12100,-,6000
30/05/2016,12100,12100,12100.0,12100,-,6000
31/05/2016,12100,12100,12100.0,12100,-,6000
01/06/2016,12100,12100,12100.0,12100,-,6000
02/06/2016,12100,12100,12100.0,12100,-,6000
03/06/2016,12100,12100,12100.0,12100,-,6000
06/06/2016,12400,12400,12399.0,12400,1000,6200
07/06/2016,12400,12400,12400.0,12400,-,6200
08/06/2016,12400,12400,12400.0,12400,-,6200
09/06/2016,11800,11800,11799.0,11800,300,5900
10/06/2016,11800,11800,11800.0,11800,-,5900
13/06/2016,11800,11800,11799.0,11800,200,5900
14/06/2016,11800,11800,11800.0,11800,-,5900
15/06/2016,11600,11400,11500.0,11400,500,6300
16/06/2016,11400,11400,11400.0,11400,90,6300
17/06/2016,11400,11400,11400.0,11400,500,6300
20/06/2016,10500,10300,10300.0,10500,6000,5800
21/06/2016,10500,10500,10500.0,10500,-,5800
22/06/2016,10500,10500,10500.0,10500,-,5800
23/06/2016,10500,10300,10500.0,10300,5600,5700
24/06/2016,10300,10300,10300.0,10300,-,5700
27/06/2016,10300,10300,10300.0,10300,100,5700
28/06/2016,10200,9400,10200.0,9400,4500,5200
29/06/2016,10300,9000,9500.0,10300,5670,5700
30/06/2016,10300,9500,9500.0,10300,1640,5700
01/07/2016,10300,10300,,10300,-,5700
04/07/2016,10300,10300,,10300,-,5700
05/07/2016,11000,11000,11000.0,11000,100,6100
06/07/2016,10500,10500,10500.0,10500,200,5800
07/07/2016,10500,10500,,10500,-,5800
08/07/2016,10500,10500,,10500,-,5800
11/07/2016,10200,10200,10200.0,10200,100,5600
12/07/2016,10200,10200,10200.0,10200,1100,5600
13/07/2016,10100,10100,10100.0,10100,1000,5600
14/07/2016,10000,10000,10000.0,10000,300,5500
15/07/2016,10000,10000,,10000,-,5500
18/07/2016,9500,9500,9500.0,9500,1000,5200
19/07/2016,9600,9500,9500.0,9600,2000,5300
20/07/2016,9600,9600,,9600,-,5300
21/07/2016,9700,9700,9700.0,9700,500,5400
22/07/2016,9500,9500,9500.0,9500,500,5200
25/07/2016,9500,9500,,9500,-,5200
26/07/2016,9700,9700,9700.0,9700,600,5400
27/07/2016,9700,9700,9700.0,9700,100,5400
28/07/2016,9700,9700,,9700,-,5400
29/07/2016,9700,9700,,9700,-,5400
01/08/2016,9700,9700,,9700,-,5400
02/08/2016,9700,9700,,9700,-,5400
03/08/2016,9700,9700,,9700,-,5400
04/08/2016,9700,9700,,9700,-,5400
05/08/2016,9700,9700,,9700,-,5400
08/08/2016,9700,9700,9700.0,9700,2020,5400
09/08/2016,9700,9700,,9700,-,5400
10/08/2016,9700,9700,,9700,-,5400
11/08/2016,9200,9200,9200.0,9200,2000,5100
12/08/2016,9500,9400,9400.0,9500,1400,5200
15/08/2016,9500,9500,9500.0,9500,2000,5200
16/08/2016,9500,9500,,9500,-,5200
17/08/2016,9500,9500,,9500,-,5200
18/08/2016,9500,9500,,9500,-,5200
19/08/2016,9500,9500,,9500,-,5200
22/08/2016,9500,9500,,9500,-,5200
23/08/2016,10000,10000,10000.0,10000,100,5500
24/08/2016,10000,10000,,10000,-,5500
25/08/2016,10000,10000,,10000,-,5500
26/08/2016,10000,10000,,10000,-,5500
29/08/2016,10000,10000,,10000,-,5500
30/08/2016,10000,10000,,10000,-,5500
31/08/2016,9500,9500,9500.0,9500,5100,5200
01/09/2016,9500,9500,9500.0,9500,100,5200
05/09/2016,9000,9000,9000.0,9000,320,5000
06/09/2016,9000,9000,9000.0,9000,-,5000
07/09/2016,9000,9000,9000.0,9000,12600,5000
08/09/2016,9200,9000,9100.0,9000,14000,5000
09/09/2016,9100,9100,9100.0,9100,2900,5000
12/09/2016,9100,9100,9100.0,9100,-,5000
13/09/2016,9100,9100,9100.0,9100,-,5000
14/09/2016,9200,9200,9200.0,9200,5000,5100
15/09/2016,9200,9200,9200.0,9200,-,5100
16/09/2016,9800,9800,9800.0,9800,100,5400
19/09/2016,9800,9800,9800.0,9800,-,5400
20/09/2016,9700,9700,9700.0,9700,17300,5400
21/09/2016,9700,9700,9700.0,9700,-,5400
22/09/2016,9700,9700,9700.0,9700,-,5400
23/09/2016,9700,9700,9700.0,9700,-,5400
26/09/2016,9700,9700,9700.0,9700,-,5400
27/09/2016,9700,9700,9700.0,9700,-,5400
28/09/2016,9700,9700,9700.0,9700,-,5400
29/09/2016,10000,9900,10000.0,9900,15000,5500
30/09/2016,10300,10300,10300.0,10300,100,5700
03/10/2016,10300,10300,10300.0,10300,-,5700
04/10/2016,10300,10300,10300.0,10300,-,5700
05/10/2016,10300,10300,10300.0,10300,-,5700
06/10/2016,10300,10300,10300.0,10300,-,5700
07/10/2016,10300,10300,10300.0,10300,-,5700
10/10/2016,10300,10300,10300.0,10300,-,5700
11/10/2016,10300,10300,10300.0,10300,-,5700
12/10/2016,10300,10300,10300.0,10300,-,5700
13/10/2016,11300,11300,11300.0,11300,100,6200
14/10/2016,11300,11300,11300.0,11300,-,6200
17/10/2016,10500,10500,10500.0,10500,100,5800
18/10/2016,9600,9600,9600.0,9600,300,5300
19/10/2016,9600,9600,9600.0,9600,-,5300
20/10/2016,9600,9600,9600.0,9600,-,5300
21/10/2016,10500,8800,8800.0,10500,600,5800
24/10/2016,10500,10500,10500.0,10500,-,5800
25/10/2016,9800,9800,9800.0,9800,200,5400
26/10/2016,9800,9800,9800.0,9800,-,5400
27/10/2016,9800,9800,9800.0,9800,-,5400
28/10/2016,9100,9100,9100.0,9100,500,5000
31/10/2016,9100,9100,9100.0,9100,-,5000
01/11/2016,9300,9100,9100.0,9300,600,5100
02/11/2016,9300,9300,9300.0,9300,-,5100
03/11/2016,9300,9300,9300.0,9300,-,5100
04/11/2016,9300,9300,9300.0,9300,-,5100
07/11/2016,9300,9300,9300.0,9300,-,5100
08/11/2016,9300,9300,9300.0,9300,-,5100
09/11/2016,9200,8400,9200.0,8800,13600,4900
10/11/2016,9300,9000,9300.0,9000,1400,5000
11/11/2016,9000,9000,9000.0,9000,-,5000
14/11/2016,9000,9000,9000.0,9000,-,5000
15/11/2016,9000,9000,9000.0,9000,-,5000
16/11/2016,9200,9000,9000.0,9200,10500,5100
17/11/2016,9200,9200,9200.0,9200,-,5100
18/11/2016,9200,9200,9200.0,9200,-,5100
21/11/2016,9200,9200,9200.0,9200,-,5100
22/11/2016,10000,9500,9500.0,10000,12300,5500
23/11/2016,10800,10000,10800.0,10000,600,5500
24/11/2016,10000,10000,10000.0,10000,5000,5500
25/11/2016,10000,10000,10000.0,10000,500,5500
28/11/2016,10000,10000,10000.0,10000,-,5500
29/11/2016,10000,10000,10000.0,10000,-,5500
30/11/2016,10000,10000,10000.0,10000,-,5500
01/12/2016,10000,10000,10000.0,10000,-,5500
02/12/2016,10000,10000,,10000,90,5500
05/12/2016,11000,10400,10500.0,11000,22010,6100
06/12/2016,11500,11000,11500.0,11500,2600,6400
07/12/2016,11500,11500,,11500,-,6400
08/12/2016,11500,11500,,11500,-,6400
09/12/2016,11500,11500,,11500,-,6400
12/12/2016,11500,11500,,11500,-,6400
13/12/2016,10500,10500,10500.0,10500,1600,5800
14/12/2016,11000,10800,10800.0,11000,3500,6100
15/12/2016,11500,11500,11500.0,11500,1300,6400
16/12/2016,11500,11500,,11500,-,6400
19/12/2016,11500,11500,11500.0,11500,2600,6400
20/12/2016,12000,11700,11700.0,12000,11900,6600
21/12/2016,12000,12000,12000.0,12000,5100,6600
22/12/2016,12000,12000,12000.0,12000,8500,6600
23/12/2016,12000,12000,,12000,-,6600
26/12/2016,12000,12000,,12000,-,6600
27/12/2016,12000,12000,12000.0,12000,20600,6600
28/12/2016,12000,10900,10900.0,12000,16000,6600
29/12/2016,10600,10600,10600.0,10600,100,6400
30/12/2016,10600,10600,,10600,-,6400
03/01/2017,10600,10600,10600.0,10600,-,6400
04/01/2017,10600,10600,,10600,-,6400
05/01/2017,10600,10600,,10600,-,6400
06/01/2017,10600,10600,,10600,-,6400
09/01/2017,10600,10600,10600.0,10600,100,6400
10/01/2017,10700,10700,10700.0,10700,200,6500
11/01/2017,10700,10700,,10700,-,6500
12/01/2017,11000,11000,11000.0,11000,5300,6600
13/01/2017,11000,11000,11000.0,11000,5000,6600
16/01/2017,11000,11000,,11000,-,6600
17/01/2017,11000,11000,11000.0,11000,5700,6600
18/01/2017,11000,11000,11000.0,11000,5000,6600
19/01/2017,11000,11000,,11000,-,6600
20/01/2017,11000,11000,,11000,-,6600
23/01/2017,11000,11000,,11000,-,6600
24/01/2017,11000,11000,,11000,-,6600
25/01/2017,11000,11000,,11000,-,6600
02/02/2017,11000,11000,,11000,-,6600
03/02/2017,11000,11000,,11000,-,6600
06/02/2017,11000,11000,,11000,-,6600
07/02/2017,11000,11000,,11000,-,6600
08/02/2017,11000,11000,,11000,-,6600
09/02/2017,11000,11000,,11000,-,6600
10/02/2017,11000,11000,,11000,-,6600
13/02/2017,11000,11000,,11000,50,6600
14/02/2017,11000,11000,,11000,2,6600
15/02/2017,11000,11000,,11000,-,6600
16/02/2017,11000,11000,,11000,-,6600
17/02/2017,11000,11000,,11000,-,6600
20/02/2017,11000,11000,,11000,-,6600
21/02/2017,11000,11000,,11000,-,6600
22/02/2017,11000,11000,,11000,-,6600
23/02/2017,11100,11100,11100.0,11100,500,6700
24/02/2017,11500,11500,11500.0,11500,200,6900
27/02/2017,11500,11500,,11500,-,6900
28/02/2017,11500,11500,,11500,-,6900
01/03/2017,11500,11500,,11500,-,6900
02/03/2017,11500,11500,,11500,-,6900
03/03/2017,11500,11500,,11500,-,6900
06/03/2017,11500,11500,,11500,-,6900
07/03/2017,11500,11500,,11500,-,6900
08/03/2017,11500,11500,,11500,-,6900
09/03/2017,11500,11500,,11500,-,6900
10/03/2017,11500,11500,,11500,-,6900
13/03/2017,11200,11200,11200.0,11200,200,6800
14/03/2017,11200,11200,,11200,-,6800
15/03/2017,11100,11100,11100.0,11100,6000,6700
16/03/2017,11000,11000,11000.0,11000,400,6600
17/03/2017,11100,11100,11100.0,11100,100,6700
20/03/2017,11100,11100,,11100,-,6700
21/03/2017,11100,11100,11100.0,11100,600,6700
22/03/2017,11100,11100,11100.0,11100,1700,6700
23/03/2017,11200,11100,11100.0,11200,2100,6800
24/03/2017,11200,11200,,11200,-,6800
27/03/2017,11200,11200,,11200,-,6800
28/03/2017,11200,11200,,11200,-,6800
29/03/2017,11100,11000,11100.0,11000,3400,6600
30/03/2017,11000,11000,,11000,-,6600
31/03/2017,11000,11000,,11000,-,6600
03/04/2017,11000,11000,11000.0,11000,200,6600
04/04/2017,11000,11000,11000.0,11000,200,6600
05/04/2017,11000,11000,11000.0,11000,130,6600
07/04/2017,11000,11000,11000.0,11000,190,6600
10/04/2017,11000,11000,11000.0,11000,100,6600
11/04/2017,11000,11000,11000.0,11000,100,6600
12/04/2017,11000,11000,,11000,-,6600
13/04/2017,11000,11000,11000.0,11000,190,6600
14/04/2017,11100,11000,11000.0,11000,2600,6600
17/04/2017,11000,11000,,11000,-,6600
18/04/2017,11000,11000,,11000,-,6600
19/04/2017,11000,11000,11000.0,11000,500,6600
20/04/2017,11000,11000,,11000,-,6600
21/04/2017,11000,11000,11000.0,11000,100,6600
24/04/2017,11000,11000,,11000,-,6600
25/04/2017,11000,11000,,11000,-,6600
26/04/2017,11000,11000,,11000,-,6600
27/04/2017,11000,11000,11000.0,11000,2700,6600
28/04/2017,11000,11000,11000.0,11000,3000,6600
03/05/2017,11000,11000,11000.0,11000,2200,6600
04/05/2017,11000,11000,,11000,-,6600
05/05/2017,11000,11000,11000.0,11000,100,6600
08/05/2017,11000,11000,,11000,-,6600
09/05/2017,11000,11000,11000.0,11000,4200,6600
10/05/2017,11000,11000,11000.0,11000,170,6600
11/05/2017,11000,11000,,11000,-,6600
12/05/2017,11000,11000,,11000,-,6600
15/05/2017,11000,11000,,11000,-,6600
16/05/2017,11000,11000,,11000,70,6600
17/05/2017,11000,11000,,11000,-,6600
18/05/2017,11000,11000,,11000,-,6600
19/05/2017,11000,11000,,11000,-,6600
22/05/2017,11800,11800,11800.0,11800,100,7100
23/05/2017,11800,11800,,11800,-,7100
24/05/2017,11800,11800,,11800,-,7100
25/05/2017,11800,11800,11800.0,11800,100,7100
26/05/2017,11800,11800,,11800,-,7100
29/05/2017,11800,11800,,11800,-,7100
30/05/2017,11800,11800,,11800,-,7100
31/05/2017,11800,11800,,11800,-,7100
01/06/2017,11800,11800,,11800,-,7100
02/06/2017,11800,11800,,11800,-,7100
05/06/2017,11800,11800,,11800,70,7100
06/06/2017,11800,11800,,11800,-,7100
07/06/2017,11800,11000,11000.0,11800,368,7100
08/06/2017,11800,11800,,11800,-,7100
09/06/2017,11800,11800,,11800,-,7100
12/06/2017,10800,10800,10800.0,10800,100,6500
13/06/2017,10800,10800,,10800,-,6500
14/06/2017,10800,10800,10800.0,10800,400,6600
15/06/2017,10800,10800,,10800,-,6600
16/06/2017,10800,10800,,10800,-,6600
19/06/2017,10800,10800,,10800,-,6600
20/06/2017,10800,10800,,10800,-,6600
21/06/2017,11000,11000,11000.0,11000,2000,6800
22/06/2017,11000,11000,,11000,-,6800
23/06/2017,11000,11000,,11000,-,6800
26/06/2017,10500,9900,9900.0,10500,450,6400
27/06/2017,10500,10500,,10500,-,6400
28/06/2017,10500,10500,,10500,-,6400
29/06/2017,10500,10500,,10500,-,6400
30/06/2017,9900,9900,9900.0,9900,188,6100
03/07/2017,10000,9800,9800.0,10000,6300,6100
04/07/2017,10000,10000,,10000,-,6100
05/07/2017,10000,10000,,10000,-,6100
06/07/2017,10000,10000,,10000,-,6100
07/07/2017,10000,10000,,10000,-,6100
10/07/2017,10000,10000,,10000,-,6100
11/07/2017,10000,10000,,10000,-,6100
12/07/2017,10000,10000,,10000,-,6100
13/07/2017,9800,9800,9800.0,9800,380,6000
14/07/2017,9800,9800,,9800,-,6000
17/07/2017,9900,9700,9700.0,9900,4000,6100
18/07/2017,10000,9900,9900.0,10000,3600,6100
19/07/2017,10000,10000,,10000,-,6100
20/07/2017,10100,10100,10100.0,10100,100,6200
21/07/2017,10100,10100,,10100,30,6200
24/07/2017,10100,10100,,10100,-,6200
25/07/2017,10100,10100,,10100,-,6200
26/07/2017,10100,10100,,10100,-,6200
27/07/2017,10500,9100,9600.0,10500,1500,6400
28/07/2017,10500,9600,9600.0,10500,10300,6400
31/07/2017,11000,9500,9500.0,10100,10700,6200
01/08/2017,10500,10400,10400.0,10500,300,6400
02/08/2017,10100,10100,10100.0,10100,100,6200
03/08/2017,10500,10500,10500.0,10500,220,6400
04/08/2017,11500,9500,10000.0,10500,2700,7100
07/08/2017,10900,10700,10700.0,10900,1100,7300
08/08/2017,11000,11000,11000.0,11000,1000,7400
09/08/2017,10200,9900,10200.0,9900,2030,6700
10/08/2017,10500,10300,10400.0,10500,1000,7100
11/08/2017,10600,10600,10600.0,10600,100,7100
14/08/2017,10600,10600,,10600,-,7100
15/08/2017,10600,10000,10600.0,10500,8200,7100
16/08/2017,10500,10500,,10500,-,7100
17/08/2017,10600,10600,10600.0,10600,100,7100
18/08/2017,10600,10600,,10600,-,7100
21/08/2017,11600,10200,11000.0,10200,4000,6900
22/08/2017,11000,11000,11000.0,11000,100,7400
23/08/2017,11000,11000,,11000,-,7400
24/08/2017,11000,11000,,11000,-,7400
25/08/2017,11000,11000,,11000,-,7400
28/08/2017,11000,11000,11000.0,11000,3000,7400
29/08/2017,11000,11000,,11000,54,7400
30/08/2017,11000,11000,,11000,-,7400
31/08/2017,11000,10400,11000.0,10400,3200,7000
01/09/2017,11000,11000,11000.0,11000,2100,7400
05/09/2017,11000,11000,,11000,-,7400
06/09/2017,11000,11000,11000.0,11000,10546,7400
07/09/2017,12100,11000,11000.0,11100,56600,7500
08/09/2017,12200,11100,12000.0,12200,4200,8200
11/09/2017,13000,11200,13000.0,11200,900,7500
12/09/2017,12300,11200,11200.0,11300,15200,7600
13/09/2017,11700,11600,11600.0,11700,290,7900
14/09/2017,12800,11400,11400.0,12800,14600,8600
15/09/2017,12500,12100,12500.0,12100,13310,8100
18/09/2017,12100,12100,,12100,-,8100
19/09/2017,12100,12100,,12100,-,8100
20/09/2017,12100,12100,,12100,-,8100
21/09/2017,12100,12100,,12100,-,8100
22/09/2017,11200,11200,11200.0,11200,100,7500
25/09/2017,11200,11200,,11200,-,7500
26/09/2017,12300,10200,10200.0,12300,300,8300
27/09/2017,11100,11100,11100.0,11100,100,7500
28/09/2017,10100,10100,10100.0,10100,100,6800
29/09/2017,11100,11100,11100.0,11100,200,7500
02/10/2017,12200,12000,12000.0,12200,10400,8200
03/10/2017,13400,13000,13400.0,13400,4500,9000
04/10/2017,14700,14000,14000.0,14700,9700,9900
05/10/2017,15000,15000,15000.0,15000,200,10100
06/10/2017,15500,15200,15400.0,15200,1900,10200
09/10/2017,15200,15200,,15200,-,10200
10/10/2017,15000,15000,15000.0,15000,2500,10100
11/10/2017,15000,15000,15000.0,15000,3900,10100
12/10/2017,15000,15000,15000.0,15000,11000,10100
13/10/2017,15000,15000,,15000,-,10100
16/10/2017,15000,15000,15000.0,15000,1500,10100
17/10/2017,15000,15000,15000.0,15000,2000,10100
18/10/2017,15000,15000,15000.0,15000,1000,10100
19/10/2017,15000,15000,,15000,-,10100
20/10/2017,14000,14000,14000.0,14000,10000,9400
23/10/2017,14000,14000,,14000,-,9400
24/10/2017,15000,15000,15000.0,15000,7100,10100
25/10/2017,16000,15000,15000.0,16000,41600,10800
26/10/2017,14400,14400,14400.0,14400,100,9700
27/10/2017,14000,14000,14000.0,14000,400,9400
30/10/2017,14000,14000,,14000,-,9400
31/10/2017,14000,14000,,14000,-,9400
01/11/2017,14000,14000,,14000,-,9400
02/11/2017,14000,14000,,14000,-,9400
03/11/2017,14000,14000,,14000,-,9400
06/11/2017,14000,14000,,14000,-,9400
07/11/2017,15200,13300,15200.0,13300,200,8900
08/11/2017,14600,13300,13300.0,14600,1100,9800
09/11/2017,15000,13200,13200.0,15000,200,10100
10/11/2017,15000,15000,,15000,-,10100
13/11/2017,15000,15000,,15000,-,10100
14/11/2017,15000,15000,,15000,-,10100
15/11/2017,13500,13500,13500.0,13500,200,9100
16/11/2017,13500,13500,,13500,-,9100
17/11/2017,14000,14000,14000.0,14000,3000,9400
20/11/2017,14500,14000,14000.0,14500,6100,9800
21/11/2017,14500,14500,,14500,-,9800
22/11/2017,14500,13100,13100.0,14500,3520,9800
23/11/2017,15000,15000,15000.0,15000,11000,10100
24/11/2017,15000,15000,15000.0,15000,2500,10100
27/11/2017,15000,15000,,15000,-,10100
28/11/2017,13700,13700,13700.0,13700,100,9200
29/11/2017,15000,15000,15000.0,15000,20000,10100
30/11/2017,15000,15000,,15000,-,10100
01/12/2017,15000,15000,,15000,-,10100
04/12/2017,13900,13900,13900.0,13900,100,9400
05/12/2017,13300,13300,13300.0,13300,100,8900
06/12/2017,14600,14600,14600.0,14600,3100,9800
07/12/2017,16000,16000,16000.0,16000,41000,10800
08/12/2017,17600,17000,17000.0,17600,18100,11800
11/12/2017,19300,16500,16500.0,19000,74200,12800
12/12/2017,19500,17100,19300.0,19500,80100,13100
13/12/2017,19600,18600,19600.0,19600,35000,13200
14/12/2017,19600,18000,18000.0,19600,133000,13200
15/12/2017,19600,19600,,19600,-,13200
18/12/2017,19600,18000,18000.0,19600,40800,13200
19/12/2017,19600,19600,19600.0,19600,39700,13200
20/12/2017,17900,17700,17900.0,17700,987520,11900
21/12/2017,16300,16000,16300.0,16000,58175,10800
22/12/2017,15000,14400,15000.0,14400,1300,9700
25/12/2017,14000,13000,14000.0,13000,800,8700
26/12/2017,13000,13000,13000.0,13000,-,8700
27/12/2017,13400,13400,13400.0,13400,4000,9000
28/12/2017,12600,12600,12600.0,12600,1000,8500
29/12/2017,12500,12300,12500.0,12300,1000,8300
02/01/2018,11700,11700,11700.0,11700,100,7900
03/01/2018,12800,11700,11700.0,12800,5200,8600
04/01/2018,13900,11900,11900.0,13900,5100,9400
05/01/2018,12900,12900,12900.0,12900,100,8700
08/01/2018,12900,12300,12600.0,12900,800,8700
09/01/2018,13200,12700,13200.0,13100,4100,8800
10/01/2018,13200,13100,13100.0,13200,200,8900
11/01/2018,12500,11900,12500.0,11900,200,8000
12/01/2018,13000,12600,13000.0,12600,300,8500
15/01/2018,12600,12600,,12600,-,8500
16/01/2018,12700,11400,11400.0,12700,300,8500
17/01/2018,12800,11900,11900.0,12800,200,8600
18/01/2018,12800,12800,,12800,700070,8600
19/01/2018,13000,13000,13000.0,13000,1307,8700
22/01/2018,13000,13000,,13000,-,8700
23/01/2018,13000,11700,11700.0,11800,2100,7900
24/01/2018,11200,11200,11200.0,11200,120,7500
25/01/2018,11200,11200,,11200,-,7500
26/01/2018,12000,12000,12000.0,12000,3000,8100
29/01/2018,12000,12000,12000.0,12000,100,8100
30/01/2018,13200,10800,13200.0,13200,18300,8900
31/01/2018,12600,11900,12600.0,11900,200,8000
01/02/2018,11000,11000,11000.0,11000,100,7400
02/02/2018,11000,11000,,11000,634200,7400
05/02/2018,12100,12100,12100.0,12100,100,8100
06/02/2018,11400,11200,11200.0,11400,200,7700
07/02/2018,11400,11400,,11400,-,7700
08/02/2018,10500,10500,10500.0,10500,100,7100
09/02/2018,10700,10700,10700.0,10700,1130100,7200
12/02/2018,10700,10700,,10700,-,7200
13/02/2018,10700,10700,,10700,-,7200
21/02/2018,11000,11000,11000.0,11000,100,7400
22/02/2018,12100,12100,12100.0,12100,100,8100
23/02/2018,12100,12100,,12100,-,8100
26/02/2018,12800,11300,11300.0,11300,26500,7600
27/02/2018,12400,10700,12400.0,10700,19600,7200
28/02/2018,10700,10700,,10700,-,7200
01/03/2018,11200,11200,11200.0,11200,1300,7500
02/03/2018,12100,12100,12100.0,12100,200,8100
05/03/2018,11300,11300,11300.0,11300,100,7600
06/03/2018,11300,11300,,11300,-,7600
07/03/2018,10700,10200,10600.0,10200,600,6900
08/03/2018,9500,9500,9500.0,9500,100,6400
09/03/2018,9500,9500,,9500,-,6400
12/03/2018,10400,10400,10400.0,10400,500,7000
13/03/2018,11000,10800,10800.0,11000,1100,7400
14/03/2018,11000,11000,11000.0,11000,1100,7400
15/03/2018,11400,11400,11400.0,11400,1000,7700
16/03/2018,11400,11400,,11400,-,7700
19/03/2018,10900,10900,10900.0,10900,100,7300
20/03/2018,10000,10000,10000.0,10000,100,6700
21/03/2018,11000,11000,11000.0,11000,600,7400
22/03/2018,11000,11000,,11000,-,7400
23/03/2018,11000,11000,,11000,-,7400
26/03/2018,11000,11000,,11000,-,7400
27/03/2018,10300,10300,10300.0,10300,100,6900
28/03/2018,10300,10300,,10300,-,6900
29/03/2018,10300,10300,,10300,-,6900
30/03/2018,10300,10300,,10300,-,6900
02/04/2018,10500,10500,10500.0,10500,100,7100
03/04/2018,10500,10500,,10500,-,7100
04/04/2018,10500,10500,,10500,-,7100
05/04/2018,10500,10500,10500.0,10500,500,7100
06/04/2018,10500,10500,,10500,-,7100
09/04/2018,10400,10400,10400.0,10400,3800,7000
10/04/2018,10400,10400,10400.0,10400,700,7000
11/04/2018,10400,10400,,10400,-,7000
12/04/2018,10400,10400,,10400,-,7000
13/04/2018,11400,10500,11400.0,11400,500,7700
16/04/2018,11400,11400,,11400,-,7700
17/04/2018,11400,11400,,11400,-,7700
18/04/2018,12500,10700,12500.0,10700,200,7200
19/04/2018,11700,10700,11700.0,10700,12600,7200
20/04/2018,11700,11700,11700.0,11700,2000,7900
23/04/2018,11000,11000,11000.0,11000,100,7400
24/04/2018,10300,9900,9900.0,10300,20600,6900
26/04/2018,10300,10300,,10300,10,6900
27/04/2018,9300,9300,9300.0,9300,110,6300
02/05/2018,10200,10200,10200.0,10200,1000,6900
03/05/2018,11200,11200,11200.0,11200,100,7500
04/05/2018,12300,10700,12200.0,10700,2300,7200
07/05/2018,11700,11700,11700.0,11700,1000,7900
08/05/2018,12800,12800,12800.0,12800,3400,8600
09/05/2018,13800,12300,13800.0,12300,200,8300
10/05/2018,13500,11600,11600.0,12300,6800,8300
11/05/2018,13500,11700,11700.0,13500,2900,9100
14/05/2018,12700,12700,12700.0,12700,100,8500
15/05/2018,13900,13900,13900.0,13900,137,9400
16/05/2018,12700,12700,12700.0,12700,100,8500
17/05/2018,13900,13900,13900.0,13900,11000,9400
18/05/2018,13900,13900,,13900,-,9400
21/05/2018,13200,13200,13200.0,13200,100,8900
22/05/2018,12600,12600,12600.0,12600,100,8500
23/05/2018,11400,11400,11400.0,11400,100,7700
24/05/2018,11400,11400,,11400,-,7700
25/05/2018,10700,10700,10700.0,10700,100,7200
28/05/2018,10700,10700,,10700,-,7200
29/05/2018,11700,11700,11700.0,11700,2000,7900
30/05/2018,11700,11700,,11700,-,7900
31/05/2018,10600,10600,10600.0,10600,100,7100
01/06/2018,11600,11600,11600.0,11600,100,7800
04/06/2018,12700,12700,12700.0,12700,100,8500
05/06/2018,13500,13500,13500.0,13500,100,9100
06/06/2018,14400,14400,14400.0,14400,100,9700
07/06/2018,14400,14400,,14400,-,9700
08/06/2018,14600,13000,13000.0,13000,300,8700
11/06/2018,14100,14100,14100.0,14100,100,9500
12/06/2018,14200,12800,12800.0,14200,300,9600
13/06/2018,14900,14900,14900.0,14900,100,10000
14/06/2018,14900,14900,,14900,-,10000
15/06/2018,14900,14900,,14900,-,10000
18/06/2018,14900,14900,,14900,-,10000
19/06/2018,13500,13500,13500.0,13500,100,9100
20/06/2018,13800,12300,12300.0,13800,200,9300
21/06/2018,13800,13800,,13800,-,9300
22/06/2018,13800,13800,,13800,-,9300
25/06/2018,12600,12600,12600.0,12600,100,8500
26/06/2018,11900,11900,11900.0,11900,100,8000
27/06/2018,11700,11700,11700.0,11700,100,7900
28/06/2018,12700,12000,12000.0,12700,300,8500
29/06/2018,12700,12700,,12700,-,8500
02/07/2018,12700,12700,,12700,-,8500
03/07/2018,12700,12700,,12700,-,8500
04/07/2018,12700,12700,,12700,-,8500
05/07/2018,12700,12700,,12700,-,8500
06/07/2018,11500,11500,11500.0,11500,100,7700
09/07/2018,11500,11500,,11500,-,7700
10/07/2018,11500,11500,,11500,-,7700
11/07/2018,11500,11500,,11500,-,7700
12/07/2018,11500,11500,,11500,-,7700
13/07/2018,12600,10400,10400.0,12600,200,8500
16/07/2018,12600,12600,,12600,-,8500
17/07/2018,12600,12600,,12600,-,8500
18/07/2018,12600,12600,,12600,-,8500
19/07/2018,12600,12600,,12600,-,8500
20/07/2018,12600,12600,,12600,-,8500
23/07/2018,12600,12600,,12600,-,8500
24/07/2018,12600,12600,,12600,-,8500
25/07/2018,12600,12600,,12600,-,8500
26/07/2018,12600,12600,,12600,-,8500
27/07/2018,12600,12600,,12600,-,8500
30/07/2018,13200,13200,13200.0,13200,100,8900
31/07/2018,13200,13200,,13200,-,8900
